Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
01:00,1.212646,0,100,0,1017.453,17.4614,13.72334,78.72143,0,0,No precipitation
01:05,1.211697,294.0705,100,1.590017,1017.448,17.535,13.76207,78.55415,1.197127,0,No precipitation
01:10,1.211376,150.7977,100,3.187279,1017.375,17.62997,13.80099,78.28282,1.386191,0,No precipitation
01:15,1.211303,151.0718,100,4.812473,1017.359,17.65858,13.85384,78.41035,2.119438,0,No precipitation
01:20,1.211313,0,100,2.839604,1017.333,17.6688,13.93617,78.77934,2.379633,0,No precipitation
01:25,1.211402,138.3028,100,2.330482,1017.352,17.66051,13.95125,78.89755,2.595529,0,No precipitation
01:30,1.211422,76.9427,100,2.606474,1017.264,17.65763,13.96754,78.99525,1.78969,0,No precipitation
01:35,1.21137,146.5473,100,3.828022,1017.262,17.65996,13.98912,79.09426,4.116724,0,No precipitation
01:40,1.211774,156.3747,100,4.193438,1017.223,17.59011,14.01659,79.58495,5.090582,0,No precipitation
01:45,1.212179,191.5556,100,5.122571,1017.282,17.43625,14.10716,80.83511,6.452736,0,No precipitation
01:50,1.213531,178.2224,100,5.939047,1017.221,17.20121,14.19999,82.53785,4.689416,0,No precipitation
01:55,1.214264,175.4573,100,6.216051,1017.155,17.00483,14.30333,84.12933,2.959282,0.2,Liquid precipitation
