Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
18:00,1.222478,306.3864,100,2.71716,1018.32,15.46397,11.86089,79.12881,2.189049
18:05,1.222527,327.8,100,2.479306,1018.365,15.50909,11.86943,78.94481,2.631623
18:10,1.22249,241.9304,100,1.896334,1018.409,15.59261,11.86875,78.52052,2.088253
18:15,1.222724,348.6834,100,1.624645,1018.509,15.54257,11.86972,78.77949,2.548795
18:20,1.223702,306.1301,100,1.402207,1018.612,15.46842,12.18216,80.79735,1.752952
18:25,1.224108,0,100,0,1018.635,15.25057,12.05604,81.25624,0
18:30,1.224009,0,100,0,1018.752,15.25594,12.0219,81.04596,1.505675
18:35,1.22438,314.3269,100,2.307183,1018.731,15.25914,12.02313,81.03594,1.940712
18:40,1.225096,242.8893,100,2.153236,1018.803,15.15541,11.9108,80.97625,1.620718
18:45,1.224194,320.9316,100,2.1448,1018.81,15.19312,11.93922,80.93182,2.212128
18:50,1.225071,96.21503,100,4.277059,1018.894,15.16846,11.75744,80.09518,2.149176
18:55,1.224683,210.5514,100,2.666667,1018.94,15.19001,11.74354,79.91078,2.320571
