Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
01:00,1.231438,159.8569,100,7.15937,1014.093,12.38565,9.512692,82.64148,8.573866
01:05,1.231641,184.859,100,3.377009,1014.017,12.43862,9.3943,81.70271,6.103158
01:10,1.231344,116.9731,100,2.496317,1013.964,12.45768,9.211434,80.60428,5.003464
01:15,1.23114,194.5412,100,3.710503,1014.044,12.50511,8.796315,78.14069,3.894052
01:20,1.230313,156.2675,100,7.137469,1014.051,12.68011,8.531839,75.87947,4.375347
01:25,1.230058,72.60388,100,2.193796,1013.997,12.83298,8.400037,74.45561,4.001708
01:30,1.229914,162.9159,100,12.35093,1013.994,12.83895,8.348249,74.16563,6.536331
01:35,1.229998,213.5056,100,2.630723,1013.99,12.83574,8.460656,74.74776,7.746765
01:40,1.229999,227.6394,100,3.560006,1013.993,12.7907,8.382936,74.57484,6.770559
01:45,1.230275,194.431,100,3.884721,1014.002,12.81937,8.459785,74.82455,3.162064
01:50,1.231164,109.5483,100,6.091066,1013.97,12.64214,8.730492,77.09837,4.049148
01:55,1.231653,0,100,0,1013.99,12.4632,8.973199,79.29256,2.714248
