Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
07:00,1.205476,310.8045,100,2.121399,1017.985,19.1104,14.74843,75.85702,1.692803,0,No precipitation
07:05,1.205318,0,100,0,1018.035,19.20284,14.75782,75.46678,1.709566,0,No precipitation
07:10,1.205555,137.202,100,2.707132,1018.165,19.20983,14.75252,75.40795,0,0,No precipitation
07:15,1.205517,55.54937,100,1.253613,1018.104,19.21964,14.72618,75.23415,1.305754,0,No precipitation
07:20,1.205853,0,100,0,1018.174,19.1582,14.65237,75.16429,0,0,No precipitation
07:25,1.206425,0,100,0,1018.254,19.15038,14.53849,74.65035,0,0,No precipitation
07:30,1.205597,0,100,0,1018.313,19.1417,14.6853,75.40251,0,0.8,Liquid precipitation
07:35,1.206291,0,100,0,1018.361,19.14183,14.97503,76.82166,0,0,No precipitation
07:40,1.206729,345.0412,100,2.189,1018.436,19.0527,14.98213,77.28352,1.676903,0,No precipitation
07:45,1.206511,0,100,0,1018.496,18.97077,14.8799,77.16987,0,0,No precipitation
07:50,1.206703,317.8029,100,1.779725,1018.618,19.05898,14.97085,77.19715,1.148466,0,No precipitation
07:55,1.206754,291.3393,100,1.148296,1018.673,19.06573,14.94228,77.02293,0,0,No precipitation
