Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
11:00,1.196904,87.04684,100,4.285468,1022.034,22.39423,14.86279,62.43823,4.310726
11:05,1.197686,212.4452,100,6.760976,1022.114,22.37428,14.80781,62.29744,5.788898
11:10,1.196547,326.485,100,2.767365,1022.119,22.49168,14.82924,61.93548,4.411925
11:15,1.197274,0,100,0,1022.088,22.41604,14.9209,62.58991,5.193024
11:20,1.196912,154.9832,100,6.458378,1022.048,22.63423,15.11371,62.53723,7.22587
11:25,1.195584,179.7188,100,2.61543,1022.068,22.79756,15.3135,62.72285,4.361062
11:30,1.195646,173.0607,100,5.380356,1021.998,22.71162,15.12741,62.29756,5.430486
11:35,1.195838,183.1935,100,1.247227,1022.027,22.74981,15.2061,62.46965,7.529486
11:40,1.196335,127.0847,100,7.652722,1022.055,22.65454,15.14141,62.57,5.89829
11:45,1.195232,159.73,100,4.638472,1021.994,22.87492,15.33039,62.49959,4.642
11:50,1.19514,186.6193,100,6.353999,1022.026,22.81359,15.22869,62.31791,4.125011
11:55,1.193937,299.7885,100,2.943599,1022.11,22.99103,15.46714,62.60328,3.040726
