Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
23:00,1.234269,190.6708,100,3.28395,1012.903,11.7741,6.106552,68.23729,2.935173
23:05,1.234351,161.7059,100,2.948791,1012.837,11.72498,6.035364,68.12337,3.124059
23:10,1.234243,193.9075,100,2.016102,1012.811,11.72611,6.042269,68.1507,3.054727
23:15,1.234658,198.604,100,1.952958,1012.821,11.68532,6.034663,68.29846,2.931084
23:20,1.234904,176.2271,100,4.428924,1012.735,11.56805,6.003854,68.68303,3.085645
23:25,1.235278,190.5084,100,1.645052,1012.732,11.49142,5.978086,68.90887,4.05844
23:30,1.235523,158.6292,100,1.927834,1012.702,11.41505,5.997489,69.35051,3.346023
23:35,1.235771,188.1367,100,3.72416,1012.591,11.28996,5.927925,69.59167,2.940717
23:40,1.236165,208.0641,100,5.192306,1012.602,11.21206,5.911116,69.87037,3.636187
23:45,1.236342,193.9775,100,3.350635,1012.562,11.17187,5.943066,70.21142,4.311032
23:50,1.236645,149.4999,100,2.492079,1012.541,11.10478,5.944236,70.52985,4.274458
23:55,1.236566,166.3764,100,8.626125,1012.422,11.08095,5.980906,70.82045,4.005962
