Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
10:00,1.214883,310.2133,100,3.300211,1016.444,17.00064,6.536878,50.14863,2.522526
10:05,1.213778,16.60074,100,2.332831,1016.498,17.5255,6.314626,47.77801,1.97715
10:10,1.215449,307.9614,100,2.594746,1016.532,17.21252,6.104173,48.029,2.201695
10:15,1.216479,232.2854,100,2.509847,1016.426,17.02674,6.134302,48.6975,3.577599
10:20,1.214797,8.102142,100,1.215338,1016.459,17.01974,6.276027,49.19761,2.24877
10:25,1.214212,265.0531,100,2.682479,1016.484,17.33677,6.24054,48.10132,2.237856
10:30,1.214953,342.0339,100,2.562602,1016.455,17.4324,6.07121,47.25946,2.422934
10:35,1.216357,299.7452,100,2.973635,1016.466,17.03509,5.910985,47.92582,2.311948
10:40,1.215463,315.9243,100,3.859871,1016.511,17.03134,5.852985,47.74599,2.69282
10:45,1.214125,341.7598,100,1.968577,1016.482,17.4152,5.625909,45.87499,3.218902
10:50,1.213789,0,100,0,1016.432,17.64126,5.360818,44.40405,2.601357
10:55,1.215822,273.6538,100,3.445571,1016.448,17.35712,5.140851,44.51973,2.773621
