Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
05:00,1.220096,184.8382,100,3.313179,1016.752,15.5102,13.17068,85.96787,2.195107
05:05,1.219779,179.1184,100,2.957584,1016.812,15.54839,13.18187,85.82054,3.807933
05:10,1.219918,180.888,100,2.803168,1016.728,15.56369,13.17817,85.71582,3.150961
05:15,1.219591,177.5717,100,2.646937,1016.722,15.57159,13.17754,85.66901,2.235055
05:20,1.219318,172.0413,100,3.639132,1016.686,15.66909,13.25461,85.56517,2.300252
05:25,1.2193,174.6384,100,3.266011,1016.666,15.66001,13.19737,85.29587,3.615566
05:30,1.21896,161.0484,100,5.001553,1016.675,15.70559,13.24629,85.31925,4.436754
05:35,1.218387,198.0079,100,2.639842,1016.628,15.78179,13.33362,85.38918,3.245791
05:40,1.218447,135.6432,100,2.630784,1016.629,15.81782,13.33741,85.21385,2.823625
05:45,1.217969,148.0191,100,3.969935,1016.614,15.92134,13.37616,84.86635,2.460819
05:50,1.216798,0,100,0,1016.615,16.05904,13.41404,84.33178,0
05:55,1.216914,134.7749,100,2.367236,1016.623,16.24709,13.38151,83.15147,2.23664
