Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
04:00,1.198291,0.05331421,100,2.873665,1002.448,16.92427,10.02228,63.81741,3.713946
04:05,1.198498,42.78331,100,1.953645,1002.348,16.88872,10.01549,63.93215,3.726954
04:10,1.198517,25.44778,100,4.312901,1002.32,16.83831,10.05324,64.2988,4.268527
04:15,1.198607,23.70641,100,4.216258,1002.306,16.81516,9.896658,63.72258,4.45211
04:20,1.198682,32.72771,100,2.576011,1002.271,16.805,9.945003,63.97014,5.174313
04:25,1.198844,72.95264,100,3.38896,1002.347,16.76725,9.844863,63.69588,5.245344
04:30,1.198116,18.07169,100,4.52791,1002.324,16.90301,9.912371,63.43544,6.442495
04:35,1.198147,10.44292,100,4.323275,1002.279,16.92854,10.05646,63.94599,5.675986
04:40,1.198554,5.41674,100,6.837673,1002.306,16.83217,9.923754,63.77038,6.226887
04:45,1.198404,39.84481,100,3.993419,1002.229,16.8683,9.854281,63.32826,5.586269
04:50,1.198241,355.705,100,5.869622,1002.263,16.90063,9.945264,63.58486,5.52146
04:55,1.198404,355.7262,100,2.530767,1002.301,16.87611,10.01721,63.99057,3.643446
