Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
10:00,1.206086,189.7066,100,13.9271,1008.466,16.98516,8.103649,55.86588,11.93141
10:05,1.204909,194.6302,100,5.253006,1008.324,16.91199,8.369014,57.14463,9.410496
10:10,1.203929,149.2472,100,4.679636,1008.199,17.37457,8.402842,55.63046,5.614584
10:15,1.204644,191.3961,100,2.972092,1008.231,17.36016,8.245007,55.08437,5.472147
10:20,1.202152,348.7537,100,2.416091,1008.201,17.62538,8.484778,55.05843,2.632864
10:25,1.202919,241.3024,100,2.249063,1008.126,17.94292,8.489509,53.98397,3.798031
10:30,1.203166,151.774,100,1.433289,1008.092,17.52765,8.298579,54.70084,10.26745
10:35,1.201338,153.7051,100,8.959332,1008.059,17.81772,8.478009,54.37105,4.715213
10:40,1.200062,101.1053,100,5.756068,1007.938,18.03255,8.259671,52.85184,5.938801
10:45,1.201078,0,100,0,1007.971,18.05061,8.140549,52.3684,7.793247
10:50,1.200343,167.739,100,7.337187,1007.879,18.06325,8.169614,52.42814,3.480916
10:55,1.202526,180.7167,100,9.161582,1007.924,17.85408,8.14086,53.02512,8.651635
