Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
05:00,1.229228,6.130174,100,4.424695,1016.736,13.56869,10.9723,84.32192,3.272249
05:05,1.229084,35.52814,100,2.698564,1016.642,13.60785,10.89715,83.68908,5.453656
05:10,1.229016,0,100,0,1016.702,13.64744,10.81768,83.03486,4.438022
05:15,1.228403,335.9348,100,3.283736,1016.725,13.71894,10.85384,82.84863,3.096832
05:20,1.228595,10.09506,100,5.64495,1016.742,13.77404,10.86116,82.59305,2.794785
05:25,1.227989,344.5012,100,2.357231,1016.806,13.82783,10.83236,82.14787,4.650629
05:30,1.228252,32.07662,100,2.511425,1016.951,13.8847,10.9105,82.27119,2.395748
05:35,1.228271,44.52067,100,3.84105,1016.986,13.90847,10.89822,82.07741,3.625579
05:40,1.228043,9.286468,100,2.259039,1017.082,13.95871,10.90294,81.83656,2.474603
05:45,1.227288,359.9,100,16.2523,1017.117,14.07608,10.84606,80.91027,4.583647
05:50,1.227288,36.15866,100,2.839764,1017.151,14.11246,10.88837,80.94684,3.832849
05:55,1.227719,21.87699,100,3.58465,1017.205,14.09771,10.79863,80.54271,3.212934
