Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
00:00,1.197625,0,100,0,1018.435,20.80761,18.44019,86.3374,2.370554,0,No precipitation
00:05,1.198215,112.6923,100,2.141506,1018.449,20.7333,18.39716,86.49951,1.394108,0,No precipitation
00:10,1.198359,207.154,100,2.610981,1018.464,20.59942,18.31586,86.77235,2.566549,0,No precipitation
00:15,1.198486,199.8752,100,2.21818,1018.375,20.56147,18.3436,87.12669,2.075754,0,No precipitation
00:20,1.198522,225.1028,100,2.465259,1018.419,20.48685,18.26239,87.08403,2.166615,0,No precipitation
00:25,1.199017,204.4408,100,1.863317,1018.492,20.5253,18.2758,86.95091,2.094094,0,No precipitation
00:30,1.199242,232.9589,100,3.860993,1018.561,20.46508,18.19838,86.85147,2.655867,0,No precipitation
00:35,1.199129,356.6428,100,1.690112,1018.511,20.46559,18.2141,86.93445,2.429869,0,No precipitation
00:40,1.199383,225.6678,100,5.487103,1018.541,20.43987,18.15711,86.76167,3.430044,0,No precipitation
00:45,1.199671,126.4809,100,2.417061,1018.605,20.39426,18.12824,86.84859,2.320013,0,No precipitation
00:50,1.199877,34.73104,100,1.877081,1018.694,20.35665,18.11468,86.9763,2.410332,0,No precipitation
00:55,1.200145,244.2438,100,3.862515,1018.647,20.30978,18.0622,86.9413,1.788547,0,No precipitation
