Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
02:00,1.253525,156.4167,100,5.400176,1009.247,6.625075,0.9731493,67.22234,8.684458
02:05,1.253844,112.1382,100,10.15152,1009.167,6.54088,0.8843901,67.18207,7.42173
02:10,1.2537,117.4994,100,11.36901,1009.008,6.490964,0.9002813,67.49016,7.406811
02:15,1.254024,88.92224,100,6.518384,1008.925,6.472996,0.9085276,67.61379,7.40266
02:20,1.254086,157.9602,100,15.52355,1008.99,6.404827,0.761273,67.21525,8.674777
02:25,1.254155,189.8207,100,14.84484,1008.998,6.428374,0.7771652,67.18329,8.453575
02:30,1.253871,183.5852,100,11.24979,1008.926,6.465807,0.8596975,67.40996,8.882091
02:35,1.25404,186.6871,100,6.025498,1008.884,6.483476,0.9212555,67.62685,6.562752
02:40,1.25314,122.8227,100,7.360784,1008.882,6.558055,0.9070935,67.21255,8.743718
02:45,1.253183,182.496,100,21.17188,1008.864,6.608911,0.9227446,67.05354,7.935777
02:50,1.252657,192.5331,100,12.30797,1008.758,6.665949,0.9333586,66.84254,6.521168
02:55,1.251849,75.9865,100,10.79363,1008.752,6.760629,0.9558951,66.51719,11.02471
