Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
23:00,1.245358,347.1852,100,1.434976,999.7985,5.657732,2.725397,81.43356,0
23:05,1.245261,314.7099,100,1.161321,999.8478,5.719477,2.668359,80.75923,0
23:10,1.244528,312.3194,100,2.330349,999.8657,5.790631,2.636696,80.18237,1.194861
23:15,1.24393,0,100,0,999.8398,5.956974,2.788991,80.12646,0
23:20,1.244872,228.7221,100,3.054537,999.8631,5.999318,2.756759,79.71035,0
23:25,1.24366,0,100,0,999.8326,6.065618,2.942738,80.39824,1.122116
23:30,1.243421,0,100,0,999.8322,6.080834,2.878272,79.94835,1.268513
23:35,1.243763,0,100,0,999.8035,6.095245,3.002636,80.57506,0
23:40,1.244336,0,100,0,999.6761,5.905357,2.82428,80.61397,1.182924
23:45,1.244439,0,100,0,999.6605,5.888132,2.942906,81.39036,0
23:50,1.24418,278.8448,100,1.505671,999.6636,5.903146,2.980263,81.5211,0
23:55,1.243811,258.5691,100,3.025365,999.7136,6.038889,3.089822,81.3889,0
