Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
21:00,1.220885,182.668,100,1.976242,1024.418,17.6535,11.80506,68.6008,3.920779,0,No precipitation
21:05,1.221642,178.2477,100,6.906751,1024.487,17.55378,11.80213,69.01987,4.122827,0,No precipitation
21:10,1.221998,190.592,100,2.382327,1024.427,17.43606,11.71767,69.1479,3.491837,0,No precipitation
21:15,1.222018,161.0789,100,5.858162,1024.447,17.42833,11.69177,69.06351,4.501024,0,No precipitation
21:20,1.222005,190.2779,100,3.424375,1024.465,17.39476,11.68217,69.16619,3.694853,0,No precipitation
21:25,1.222332,171.844,100,6.053158,1024.459,17.3311,11.63505,69.22907,4.420616,0,No precipitation
21:30,1.222547,170.906,100,7.870516,1024.431,17.32058,11.65697,69.37542,4.749863,0,No precipitation
21:35,1.222274,180.4749,100,3.079948,1024.441,17.31815,11.66774,69.43541,5.207218,0,No precipitation
21:40,1.222457,175.9576,100,3.564302,1024.435,17.27739,11.64954,69.53087,5.035373,0,No precipitation
21:45,1.222471,0,100,0,1024.378,17.27713,11.67684,69.65739,4.312032,0,No precipitation
21:50,1.222431,163.3952,100,6.248456,1024.264,17.2406,11.65085,69.69868,3.995865,0,No precipitation
21:55,1.22259,176.311,100,5.756644,1024.229,17.22039,11.66157,69.83716,4.987916,0,No precipitation
