Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
17:00,1.196794,304.6512,100,2.666819,1000.08,16.25347,13.37809,83.09864,2.205592
17:05,1.196853,14.32682,100,3.06088,1000.118,16.27414,13.23955,82.24355,2.934534
17:10,1.197094,291.8906,100,2.887185,1000.207,16.28032,13.15419,81.75511,1.94474
17:15,1.197386,296.1646,100,4.054369,1000.248,16.21643,13.05707,81.56952,2.450816
17:20,1.197576,302.6807,100,2.875734,1000.249,16.16012,12.98093,81.45674,2.834809
17:25,1.197794,305.8306,100,2.775236,1000.271,16.21566,12.98338,81.18282,2.63548
17:30,1.19716,326.1828,100,1.587671,1000.261,16.22423,13.02303,81.3483,2.437605
17:35,1.196799,302.7701,100,1.970821,1000.273,16.3037,12.99442,80.78648,2.155081
17:40,1.196417,224.8684,100,3.22871,1000.299,16.43742,13.03496,80.31467,2.006342
17:45,1.196783,314.5995,100,1.97414,1000.298,16.41573,12.93783,79.91685,2.745257
17:50,1.196445,0,100,0,1000.318,16.39554,12.96098,80.14046,2.272109
17:55,1.196844,300.8033,100,2.3033,1000.339,16.41517,12.89654,79.70432,2.110721
