Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
18:00,1.201515,220.3741,100,1.818956,1021.777,21.44017,13.60164,60.99507,3.76032
18:05,1.201529,131.3634,100,1.954425,1021.795,21.36027,13.70859,61.72155,2.604556
18:10,1.202259,160.2887,100,6.310047,1021.779,21.31776,13.40768,60.69181,3.373499
18:15,1.203452,201.1134,100,2.742515,1021.787,21.03738,12.95516,59.94035,3.686823
18:20,1.203432,101.7739,100,7.211906,1021.742,21.02032,12.87301,59.68159,3.4711
18:25,1.203833,107.7915,100,2.369526,1021.799,20.88518,12.86084,60.13203,2.430868
18:30,1.204827,238.4378,100,7.628276,1021.793,20.79557,12.72334,59.92191,3.478159
18:35,1.205917,133.8179,100,2.362338,1021.697,20.59372,12.70122,60.58502,2.932849
18:40,1.206537,115.2543,100,2.412888,1021.682,20.31517,12.18441,59.57928,3.10327
18:45,1.207112,122.9463,100,5.641846,1021.761,20.21787,12.40613,60.81671,2.748326
18:50,1.207662,146.7619,100,5.517602,1021.756,20.083,12.10033,60.10621,1.89212
18:55,1.20861,112.4408,100,4.438909,1021.809,19.93653,11.93671,60.00408,2.372113
