Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
00:00,1.255581,163.8692,100,2.15784,1011.03,6.663225,1.124459,67.7794,7.512414
00:05,1.255897,146.2596,100,7.640671,1011.037,6.608174,1.071429,67.77753,5.584131
00:10,1.255978,85.85867,100,6.896163,1010.966,6.539289,1.004514,67.7725,6.638051
00:15,1.256233,251.2446,100,1.616892,1010.806,6.490846,1.070078,68.31984,6.535355
00:20,1.256449,122.447,100,3.566945,1010.68,6.384797,1.107983,69.00737,6.796587
00:25,1.256624,95.74401,100,9.747916,1010.67,6.348514,1.12391,69.25908,6.354641
00:30,1.256349,99.99834,100,4.103215,1010.557,6.347739,1.143396,69.35974,6.75548
00:35,1.256519,130.2121,100,7.7855,1010.504,6.348832,1.167911,69.47673,7.655275
00:40,1.25696,129.2537,100,4.342515,1010.456,6.243351,1.15506,69.91879,5.275856
00:45,1.256907,165.5335,100,8.291701,1010.402,6.161185,1.12825,70.18044,6.626539
00:50,1.256779,196.627,100,2.583056,1010.252,6.17894,1.200708,70.46012,6.101953
00:55,1.256918,0,100,0,1010.249,6.146165,1.178151,70.50533,6.046366
