Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
06:00,1.203531,265.3923,100,1.238456,1002.265,15.44197,12.71351,83.80589,1.472102
06:05,1.203297,81.02549,100,1.278268,1002.428,15.35724,12.48853,83.02762,3.315064
06:10,1.20317,174.8367,100,3.877314,1002.555,15.47158,12.5239,82.61266,3.316352
06:15,1.203606,200.5631,100,3.100866,1002.662,15.53507,12.46818,81.97746,3.581009
06:20,1.203757,146.042,100,8.929861,1002.724,15.46661,12.35858,81.74746,7.523399
06:25,1.203707,143.6234,100,7.846358,1002.768,15.5145,12.42185,81.83617,6.763995
06:30,1.202526,61.08745,100,2.903061,1002.71,15.66173,12.43713,81.15203,3.442838
06:35,1.202627,168.9013,100,4.924844,1002.748,15.69884,12.18824,79.64549,4.63392
06:40,1.201372,222.9833,100,1.521949,1002.727,15.96788,12.45896,79.69283,3.806115
06:45,1.200725,80.48815,100,1.209749,1002.691,16.15947,12.27949,77.80406,2.523241
06:50,1.200331,139.4029,100,2.883099,1002.625,16.20527,12.03615,76.34487,4.545169
06:55,1.199999,62.85577,100,3.709488,1002.537,16.34956,11.76365,74.30714,3.026484
