Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
04:00,1.244178,352.7626,100,4.544959,1010.937,8.912993,5.636162,79.9397,6.093702,0,No precipitation
04:05,1.244329,4.999391,100,3.824464,1010.909,8.9015,5.610949,79.86216,4.624365,0,No precipitation
04:10,1.244131,23.51957,100,4.949356,1010.83,8.862822,5.549275,79.72954,5.4591,0,No precipitation
04:15,1.244044,346.5612,100,3.022683,1010.722,8.907813,5.580772,79.66151,5.223244,0,No precipitation
04:20,1.244274,9.033064,100,6.469459,1010.732,8.870806,5.52077,79.52938,5.282623,0,No precipitation
04:25,1.244401,6.837813,100,13.52599,1010.765,8.854033,5.497848,79.49303,6.62764,0,No precipitation
04:30,1.24418,10.1932,100,7.88622,1010.76,8.883,5.504222,79.37291,4.966034,0,No precipitation
04:35,1.244389,14.88865,100,4.941904,1010.696,8.853662,5.461688,79.29601,6.319453,0,No precipitation
04:40,1.244488,2.676758,100,2.534636,1010.76,8.881962,5.47895,79.23955,4.02418,0,No precipitation
04:45,1.244261,21.72985,100,3.903616,1010.642,8.807977,5.398591,79.1936,5.880361,0,No precipitation
04:50,1.244284,357.5615,100,5.438109,1010.588,8.836174,5.446733,79.3074,5.158294,0,No precipitation
04:55,1.244411,46.98333,100,4.555852,1010.718,8.8242,5.430637,79.283,5.659432,0,No precipitation
