Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
00:00,1.215248,0,100,0,1022.816,18.26371,14.59529,79.19277,0,0,No precipitation
00:05,1.215488,0,100,0,1022.762,18.18647,14.50991,79.14032,0,0,No precipitation
00:10,1.215717,0,100,0,1022.749,18.15207,14.57738,79.65733,0,0,No precipitation
00:15,1.216204,0,100,0,1022.75,18.04828,14.58265,80.20562,0,0,No precipitation
00:20,1.21737,0,100,0,1022.803,17.88831,14.55581,80.87576,0,0,No precipitation
00:25,1.218034,0,100,0,1022.696,17.62703,14.37909,81.28375,0,0,No precipitation
00:30,1.218167,0,100,0,1022.692,17.52237,14.29985,81.40404,0,0,No precipitation
00:35,1.218531,0,100,0,1022.743,17.48257,14.35021,81.87455,0,0,No precipitation
00:40,1.218412,232.0999,100,1.35719,1022.742,17.47687,14.36398,81.97688,0,0,No precipitation
00:45,1.218811,0,100,0,1022.746,17.41689,14.39808,82.46931,0,0,No precipitation
00:50,1.218984,0,100,0,1022.744,17.3969,14.3858,82.50777,0,0,No precipitation
00:55,1.218576,0,100,0,1022.774,17.44263,14.43377,82.52534,0,0,No precipitation
