Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
10:00,1.202016,119.5828,100,2.036047,1022.133,21.13588,13.72341,62.63742,5.910141
10:05,1.19894,231.4852,100,2.149477,1022.107,21.69604,14.12292,62.11637,1.986829
10:10,1.199301,146.8111,100,4.801872,1022.084,22.10081,14.10303,60.52217,3.533328
10:15,1.199723,187.777,100,8.643167,1022.134,21.85079,14.18864,61.79587,5.337192
10:20,1.200612,101.6333,100,4.126064,1022.127,21.91157,14.2071,61.63811,7.476935
10:25,1.201137,193.1366,100,7.832447,1022.094,21.46798,14.1616,63.145,7.640338
10:30,1.199504,142.5861,100,5.849647,1022.077,21.86332,14.59261,63.38285,4.383063
10:35,1.198914,181.5881,100,11.9046,1022.067,21.90817,14.52542,62.93438,2.953871
10:40,1.197313,262.3737,100,2.807189,1022.15,22.09068,14.41541,61.79838,4.334526
10:45,1.198698,165.7708,100,8.926071,1022.097,22.37988,14.60984,61.49135,7.069407
10:50,1.197011,104.117,100,2.86468,1022.138,22.34322,14.98744,63.14133,6.042955
10:55,1.196854,181.0058,100,4.533785,1022.033,22.4902,15.10213,63.04097,4.536438
