Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
06:00,1.205382,178.6466,100,4.216707,1009.55,17.16548,11.66343,70.0887,1.860158
06:05,1.206015,179.0644,100,2.098768,1009.513,17.03146,11.53321,70.08028,2.861275
06:10,1.205541,181.8794,100,2.487941,1009.527,17.04219,11.64461,70.54975,1.522767
06:15,1.205648,201.6756,100,3.090087,1009.526,17.03765,11.67184,70.697,2.403812
06:20,1.204902,173.3642,100,4.345688,1009.486,17.08115,11.74629,70.84977,2.567522
06:25,1.204988,169.1424,100,2.089719,1009.472,17.1601,11.73392,70.4393,1.584714
06:30,1.204411,0,100,0,1009.413,17.25531,11.86535,70.62591,1.505329
06:35,1.203801,165.1949,100,2.076485,1009.423,17.34075,11.9574,70.67295,1.211255
06:40,1.204124,162.8341,100,3.099077,1009.424,17.38778,11.90519,70.22169,2.210569
06:45,1.203452,180.6685,100,2.98046,1009.408,17.45024,11.91093,69.97173,1.842467
06:50,1.20329,0,100,0,1009.456,17.54225,11.86294,69.34799,2.019007
06:55,1.20252,253.1853,100,1.927948,1009.394,17.66535,11.8583,68.791,1.777644
