Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
03:00,1.203857,155.519,100,5.60022,1002.378,15.14606,14.0538,93.19775,2.783111
03:05,1.203397,141.8875,100,2.434059,1002.393,15.18306,14.10687,93.29676,2.296356
03:10,1.204134,154.7146,100,3.88198,1002.36,15.1448,14.02881,93.05459,2.367418
03:15,1.203604,168.2016,100,3.532353,1002.368,15.25184,14.15934,93.20197,2.122878
03:20,1.203756,180.095,100,5.156378,1002.276,15.15342,14.04234,93.08465,4.247637
03:25,1.203593,152.6739,100,3.668504,1002.212,15.13073,14.04784,93.2536,4.699733
03:30,1.203511,180.9344,100,2.914123,1002.139,15.1858,14.12154,93.36893,2.965015
03:35,1.203295,172.8104,100,5.810403,1002.12,15.15332,14.08409,93.33724,4.303714
03:40,1.203228,179.4739,100,5.361769,1002.049,15.2028,14.15015,93.44,4.020757
03:45,1.203365,157.5561,100,5.110158,1001.987,15.16858,14.13632,93.56168,2.882411
03:50,1.203264,244.6392,100,1.762246,1002.026,15.17061,14.15296,93.65023,3.475958
03:55,1.202676,252.5948,100,1.858564,1001.959,15.2166,14.21809,93.76854,2.008972
