Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
18:00,1.202105,191.2031,100,4.434637,1022.813,21.41792,15.17698,67.62042,2.640973
18:05,1.201632,189.1731,100,1.750102,1022.825,21.36306,15.33309,68.5313,2.556431
18:10,1.201759,0,100,0,1022.769,21.39518,15.38579,68.62782,2.727332
18:15,1.20205,217.1474,100,4.008892,1022.737,21.31797,15.30557,68.59961,2.484872
18:20,1.201104,56.1289,100,1.841951,1022.653,21.50626,15.34526,67.98655,2.546249
18:25,1.201817,115.1067,100,1.445342,1022.627,21.37049,15.32511,68.46574,2.704665
18:30,1.201836,9.210538,100,2.467221,1022.622,21.28188,15.43582,69.32861,2.112744
18:35,1.202095,49.7935,100,1.298536,1022.567,21.30076,15.50649,69.56167,2.588714
18:40,1.202195,146.8805,100,2.960057,1022.491,21.2669,15.52606,69.79391,1.739781
18:45,1.202096,140.626,100,3.944188,1022.446,21.19755,15.49352,69.94563,3.000579
18:50,1.202182,115.7742,100,2.756294,1022.361,21.16846,15.52641,70.21778,3.09147
18:55,1.202403,228.1643,100,5.078043,1022.326,21.13884,15.53863,70.40047,2.300433
