Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
23:00,1.208323,210.9875,100,2.886622,1003.22,14.42479,12.87257,90.40655,3.191398
23:05,1.207729,239.4946,100,1.240014,1003.114,14.53432,13.03881,90.74966,1.282939
23:10,1.207727,227.1474,100,3.213461,1003.031,14.46324,12.91977,90.4615,2.612836
23:15,1.207758,317.9463,100,1.902263,1003.009,14.51126,13.03239,90.84671,0
23:20,1.207282,247.1204,100,1.903197,1003.009,14.52022,13.01958,90.71822,0
23:25,1.207339,0,100,0,1003.002,14.60591,13.09927,90.6886,0
23:30,1.207302,330.9405,100,1.273096,1002.916,14.58235,13.05543,90.56702,0
23:35,1.207323,0,100,0,1002.82,14.57645,13.03916,90.50526,0
23:40,1.206935,306.0092,100,1.335041,1002.81,14.64704,13.07722,90.31837,0
23:45,1.206773,0,100,0,1002.754,14.67932,13.07731,90.13118,0
23:50,1.206627,0,100,0,1002.819,14.70271,13.04115,89.78319,0
23:55,1.206154,0,100,0,1002.792,14.80423,13.11933,89.65426,0
