Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
13:00,1.186191,50.43962,100,4.397048,1025.957,26.32864,14.28206,47.5286,2.64024,0,No precipitation
13:05,1.18706,73.25097,100,7.458967,1025.948,26.17439,14.57854,48.88707,6.355474,0,No precipitation
13:10,1.185217,98.92315,100,3.255318,1025.912,26.3563,14.99072,49.65991,4.541791,0,No precipitation
13:15,1.183787,27.16206,100,1.56632,1025.894,26.46406,15.37859,50.59061,3.425986,0,No precipitation
13:20,1.184536,95.80706,100,5.756013,1025.897,26.92753,15.34354,49.14147,2.609375,0,No precipitation
13:25,1.185093,14.59173,100,4.551695,1025.859,26.46299,14.45339,47.67014,5.323736,0,No precipitation
13:30,1.18583,56.40384,100,3.132575,1025.811,26.34644,14.50708,48.16511,4.535544,0,No precipitation
13:35,1.185042,94.06153,100,5.401331,1025.733,26.35315,14.91272,49.42172,3.441385,0,No precipitation
13:40,1.185129,342.6614,100,3.380394,1025.692,26.67492,15.09332,49.07261,2.856292,0,No precipitation
13:45,1.18437,88.2577,100,4.766939,1025.634,26.60526,14.92381,48.72968,4.977227,0,No precipitation
13:50,1.184088,97.02981,100,8.976054,1025.57,26.53414,14.99155,49.14716,5.776369,0,No precipitation
13:55,1.184675,60.90577,100,2.993498,1025.594,26.42275,14.93467,49.29005,6.237714,0,No precipitation
