Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
23:00,1.196525,172.2536,100,3.504947,1014.589,20.32616,15.31855,72.9737,2.359712,0,No precipitation
23:05,1.196559,158.7012,100,4.134581,1014.684,20.33144,15.33571,73.03031,2.96797,0,No precipitation
23:10,1.196902,0,100,0,1014.812,20.3394,15.35086,73.06538,1.507997,0,No precipitation
23:15,1.19672,344.6022,100,1.4396,1014.875,20.33526,15.30876,72.88721,0,0,No precipitation
23:20,1.195691,98.29745,100,1.554098,1014.81,20.4849,15.29693,72.1628,1.2092,0,No precipitation
23:25,1.195397,249.9743,100,1.660634,1014.77,20.61885,15.33741,71.75545,1.530492,0,No precipitation
23:30,1.195649,0,100,1.492554,1014.753,20.62634,15.40512,72.03459,0,0,No precipitation
23:35,1.195301,237.895,100,1.837853,1014.77,20.60904,15.49306,72.51869,1.335581,0,No precipitation
23:40,1.196156,0,100,0,1014.76,20.5408,15.5168,72.93511,0,0,No precipitation
23:45,1.196765,174.879,100,1.187745,1014.88,20.36908,15.4422,73.36015,1.152729,0,No precipitation
23:50,1.196732,8.815132,100,0,1014.896,20.35475,15.4947,73.67226,0,0,No precipitation
23:55,1.196163,0,100,0,1014.949,20.3954,15.43466,73.20576,1.246441,0,No precipitation
