Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
13:00,1.21125,18.90723,100,4.851324,1025.435,20.47149,9.050733,47.9027,6.061478,0,No precipitation
13:05,1.210274,7.247655,100,3.697648,1025.352,20.6802,8.626919,45.95853,5.151244,0,No precipitation
13:10,1.21075,46.99439,100,4.495776,1025.273,20.59374,8.887086,47.02549,6.464643,0,No precipitation
13:15,1.209062,18.23543,100,2.592434,1025.164,20.69723,9.188214,47.68603,4.101191,0,No precipitation
13:20,1.209207,18.33915,100,4.083391,1025.163,20.98312,9.288812,47.16865,6.547009,0,No precipitation
13:25,1.208488,0.3187866,100,5.891103,1025.179,21.03407,9.361252,47.25267,4.910414,0,No precipitation
13:30,1.20929,13.54716,100,4.304425,1025.065,20.88083,9.63307,48.57569,6.050239,0,No precipitation
13:35,1.208909,21.18937,100,4.630313,1025.002,20.90228,9.278135,47.3932,6.691636,0,No precipitation
13:40,1.208822,358.0499,100,6.535232,1025.057,20.9038,9.686365,48.68407,6.072116,0,No precipitation
13:45,1.208965,34.1253,100,2.12037,1024.969,20.94384,10.03788,49.71798,4.668425,0,No precipitation
13:50,1.206567,44.83295,100,2.720713,1024.952,21.12324,10.60538,51.07358,3.713027,0,No precipitation
13:55,1.205549,57.76703,100,2.820916,1024.973,21.48558,10.58829,49.89378,2.444791,0,No precipitation
