Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
17:00,1.185643,121.7188,100,1.152883,1021.929,25.78109,10.68015,38.76648,2.096135,0,No precipitation
17:05,1.185728,59.92889,100,2.096344,1021.897,25.71325,10.44824,38.31921,1.747821,0,No precipitation
17:10,1.185943,11.85123,100,1.245244,1021.836,25.63216,10.21314,37.90583,1.857903,0,No precipitation
17:15,1.186297,0,100,0,1021.858,25.47113,10.35704,38.63611,2.084585,0,No precipitation
17:20,1.186861,0,100,0,1021.83,25.43945,10.2125,38.33919,1.281917,0,No precipitation
17:25,1.187144,0,100,0,1021.85,25.44686,10.18176,38.25929,1.553573,0,No precipitation
17:30,1.187296,0,100,0,1021.876,25.36595,9.645802,37.07782,1.761508,0,No precipitation
17:35,1.187562,0,100,0,1021.848,25.2348,10.16041,38.67267,1.82248,0,No precipitation
17:40,1.188401,0,100,0,1021.789,25.03913,10.37061,39.68052,1.138364,0,No precipitation
17:45,1.188605,340.6947,100,1.677141,1021.79,24.92789,10.55288,40.42999,1.538865,0,No precipitation
17:50,1.188883,309.9435,100,2.020167,1021.825,24.88789,10.42249,40.17627,1.726582,0,No precipitation
17:55,1.189523,0,100,0,1021.795,24.77247,10.24552,39.97917,1.442979,0,No precipitation
