Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
09:00,1.218083,195.1941,100,1.226577,1014.287,15.35226,12.69863,84.20551,2.436827
09:05,1.219014,346.0845,100,2.676167,1014.34,15.15728,12.60604,84.75032,3.425629
09:10,1.21701,282.2609,100,2.708062,1014.333,15.23757,12.76486,85.19675,4.859648
09:15,1.21749,277.2114,100,3.387111,1014.329,15.53212,12.89443,84.31425,4.883409
09:20,1.215965,257.3127,100,7.551211,1014.269,15.63488,12.85056,83.52062,3.933599
09:25,1.214537,233.1055,100,4.480628,1014.279,15.85416,12.67397,81.41441,6.252574
09:30,1.213008,304.9341,100,2.491825,1014.291,16.34013,12.48731,77.9693,4.502753
09:35,1.21353,217.4739,100,5.67064,1014.368,16.52731,12.47625,76.99147,3.226288
09:40,1.21528,191.4095,100,3.344265,1014.43,16.14874,11.89154,75.89494,4.120534
09:45,1.215823,247.7774,100,2.794486,1014.546,16.08847,11.76756,75.56954,4.12417
09:50,1.214469,275.528,100,2.950743,1014.548,16.34904,12.00661,75.5075,2.282683
09:55,1.21348,327.7741,100,4.153833,1014.55,16.59658,11.90273,73.82026,1.827377
