Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
02:00,1.184783,0,100,0,1012.532,22.35075,18.67575,79.73061,0,0,No precipitation
02:05,1.184441,10.16629,100,1.271333,1012.517,22.29882,18.58697,79.54,0,0,No precipitation
02:10,1.184803,0,100,0,1012.478,22.22228,18.46857,79.32112,0,0,No precipitation
02:15,1.184376,0.4984436,100,1.609245,1012.478,22.26317,18.50031,79.28146,0,0,No precipitation
02:20,1.184825,343.0269,100,1.467731,1012.434,22.22465,18.43743,79.15532,1.170137,0,No precipitation
02:25,1.185183,341.2832,100,1.196416,1012.423,22.13457,18.49987,79.90321,0,0,No precipitation
02:30,1.185746,0,100,0,1012.352,21.91921,18.4788,80.8513,0,0,No precipitation
02:35,1.185684,182.5701,100,2.059877,1012.333,21.91083,18.59137,81.46391,0,0,No precipitation
02:40,1.185685,0,100,0,1012.314,21.85747,18.65573,82.05923,0,0,No precipitation
02:45,1.185237,0,100,0,1012.287,21.94718,18.74783,82.08248,0,0,No precipitation
02:50,1.185239,0,100,0,1012.291,21.99193,18.67345,81.47928,0,0,No precipitation
02:55,1.184924,337.9009,100,1.107438,1012.362,22.04757,18.67712,81.22215,0,0,No precipitation
