Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
12:00,1.18167,114.5324,100,11.13385,1009.105,23.02272,10.24489,44.40886,6.684109
12:05,1.182311,12.53307,100,8.699579,1009.069,22.81722,10.48506,45.69152,6.373281
12:10,1.182482,99.22783,100,9.705992,1009.03,22.69963,10.46764,45.96425,7.505001
12:15,1.182781,125.3516,100,1.690035,1009.011,22.62124,11.28797,48.77655,6.688875
12:20,1.183568,76.00069,100,3.859117,1008.96,22.4117,11.42101,49.82926,4.82236
12:25,1.183609,92.38902,100,5.322237,1008.989,22.27898,11.51787,50.5559,4.052438
12:30,1.183468,116.437,100,2.860607,1009.01,22.3078,11.41202,50.11639,3.499787
12:35,1.181987,114.0805,100,6.397754,1008.946,22.53318,11.58831,50.01293,4.560631
12:40,1.182418,92.22415,100,1.784479,1008.933,22.69494,11.46613,49.14011,4.656482
12:45,1.181459,141.8744,100,7.161935,1008.898,22.66373,11.22499,48.44341,6.712108
12:50,1.182767,25.53585,100,3.965263,1008.849,22.58264,11.67327,50.14388,4.863135
12:55,1.182646,62.27435,100,5.347925,1008.799,22.44569,11.24763,49.1656,4.351844
