Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
00:00,1.245151,143.283,100,2.595131,1023.341,11.99657,8.058788,76.85551,3.834008,0,No precipitation
00:05,1.245233,146.1245,100,2.799112,1023.291,11.97222,8.007209,76.70964,3.159118,0,No precipitation
00:10,1.244973,117.1867,100,2.930773,1023.382,12.04097,8.045105,76.5602,2.886693,0,No precipitation
00:15,1.245022,0,100,0,1023.296,12.05833,7.986037,76.1666,3.326172,0,No precipitation
00:20,1.24535,153.6414,100,4.676593,1023.285,12.01504,7.896266,75.91919,4.45361,0,No precipitation
00:25,1.245298,159.1294,100,4.672176,1023.245,12.0016,7.848176,75.73835,4.448293,0,No precipitation
00:30,1.245352,188.5383,100,3.515191,1023.141,11.93164,7.751005,75.58656,4.587881,0,No precipitation
00:35,1.245701,221.1502,100,1.362994,1023.124,11.8825,7.665516,75.39159,4.148957,0,No precipitation
00:40,1.245298,164.3136,100,5.107696,1023.027,11.90764,7.581721,74.83841,3.97387,0,No precipitation
00:45,1.244907,174.0154,100,4.490906,1022.972,11.98114,7.522729,74.17833,4.087168,0,No precipitation
00:50,1.244416,153.3503,100,4.078238,1022.929,12.04706,7.484891,73.66664,3.773827,0,No precipitation
00:55,1.244301,166.6298,100,3.032059,1022.908,12.11578,7.452209,73.17131,2.688467,0,No precipitation
