Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
12:00,1.200948,156.4195,100,2.083592,1007.227,17.79546,7.501328,50.95338,6.851666
12:05,1.200453,132.8317,100,2.901269,1007.084,17.87762,7.229591,49.75381,6.382804
12:10,1.201173,165.491,100,8.576453,1007.095,17.83936,7.256796,49.96647,7.215733
12:15,1.200824,49.2926,100,4.754571,1007.007,17.84751,7.410759,50.46873,6.939176
12:20,1.198935,80.03062,100,7.585942,1006.966,18.03021,7.579532,50.47042,5.795033
12:25,1.198779,29.93119,100,7.354091,1006.922,18.39622,7.456801,48.91424,7.735073
12:30,1.198962,169.4498,100,4.965068,1006.885,18.31219,7.588747,49.61744,6.971929
12:35,1.198519,87.24764,100,6.565865,1006.749,18.10994,7.903741,51.34039,8.448638
12:40,1.199902,158.8962,100,10.92373,1006.693,18.2189,7.916006,51.03149,6.053681
12:45,1.199641,93.88995,100,10.62545,1006.649,18.05914,7.715942,50.84928,4.957907
12:50,1.199118,87.46494,100,6.356886,1006.626,17.96818,8.06512,52.3713,6.317974
12:55,1.197439,85.74646,100,4.367321,1006.46,18.28544,8.01156,51.15172,8.066456
