Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
05:00,1.222736,135.122,100,1.667769,1014.988,14.42867,12.2071,86.52662,2.240975
05:05,1.222243,171.0909,100,2.423686,1015.026,14.54996,12.23261,85.99562,4.499765
05:10,1.221572,89.94376,100,2.977385,1015.114,14.70523,12.3696,85.9083,2.028248
05:15,1.22032,332.071,100,2.267359,1015.148,14.8657,12.46257,85.54513,1.58565
05:20,1.220376,263.0946,100,1.218649,1015.13,15.07321,12.53423,84.80888,1.631778
05:25,1.219775,284.067,100,1.343362,1015.146,15.15254,12.55325,84.48273,1.571913
05:30,1.220001,0,100,0,1015.136,15.23338,12.62073,84.41783,1.607105
05:35,1.219641,0,100,0,1015.202,15.21364,12.61216,84.47766,1.578745
05:40,1.218548,223.7325,100,4.069599,1015.161,15.35546,12.62584,83.78782,1.829604
05:45,1.21872,225.6786,100,2.704922,1015.283,15.49185,12.46811,82.20509,3.054747
05:50,1.21822,266.9953,100,6.381817,1015.203,15.56786,12.30743,80.9482,2.5892
05:55,1.218248,276.7627,100,2.744754,1015.221,15.5738,12.09037,79.77081,2.467211
