Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
21:00,1.180171,35.40376,100,1.75645,1013.49,23.65713,18.47912,72.77228,2.264727,0,No precipitation
21:05,1.179966,31.87,100,4.259211,1013.36,23.62582,18.50877,73.04488,2.140635,0,No precipitation
21:10,1.179679,24.39119,100,2.726208,1013.352,23.66706,18.6299,73.41815,2.793457,0,No precipitation
21:15,1.180663,65.20895,100,2.932253,1013.284,23.529,18.67759,74.25233,1.946591,0,No precipitation
21:20,1.180876,30.61764,100,2.604995,1013.203,23.38465,18.70229,75.01672,1.86072,0,No precipitation
21:25,1.181223,109.9435,100,2.149763,1013.181,23.29176,18.68744,75.36839,1.562649,0,No precipitation
21:30,1.181634,37.39153,100,0,1013.122,23.18105,18.74556,76.15009,1.447742,0,No precipitation
21:35,1.181266,0,100,0,1013.12,23.12882,18.79404,76.62209,1.183955,0,No precipitation
21:40,1.18153,0,100,0,1013.142,23.17473,18.8501,76.67776,2.03756,0,No precipitation
21:45,1.181523,63.81218,100,1.394405,1013.1,23.12299,18.89715,77.14403,1.455777,0,No precipitation
21:50,1.181381,34.80592,100,1.47431,1012.994,23.10919,18.92812,77.35775,0,0,No precipitation
21:55,1.181357,120.4703,100,2.181567,1013.009,23.08247,18.95156,77.59605,1.716084,0,No precipitation
