Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
04:00,1.205685,168.8455,100,16.03454,1019.153,19.16039,17.79283,91.79545,3.5762
04:05,1.206125,184.3452,100,4.078367,1019.234,19.02043,17.71988,92.17545,8.05559
04:10,1.207068,207.6839,100,1.803133,1019.302,18.90175,17.6659,92.54493,3.274161
04:15,1.207249,0,100,0,1019.219,18.81811,17.61015,92.70317,0
04:20,1.206515,40.021,100,2.458912,1019.292,18.90045,17.69494,92.72185,1.633674
04:25,1.206553,85.22473,100,5.592214,1019.304,18.92667,17.72698,92.75723,3.813416
04:30,1.206563,101.6725,100,7.579699,1019.266,18.94018,17.79981,93.10487,3.241583
04:35,1.205503,103.2256,100,5.889956,1019.259,19.0579,17.91959,93.12296,5.318091
04:40,1.206038,141.4603,100,5.242016,1019.134,19.01757,17.83017,92.83385,5.037018
04:45,1.205701,122.1999,100,3.901717,1018.786,18.97244,17.79077,92.86491,5.60374
04:50,1.205792,62.58252,100,3.297582,1018.31,18.85698,17.70747,93.04704,3.093594
04:55,1.206039,65.23721,100,1.34346,1018.138,18.75105,17.61981,93.14883,3.81041
