Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
08:00,1.218194,216.8092,100,8.894711,1014.031,15.16966,13.66763,90.75453,3.115635
08:05,1.218063,0,100,0,1014.019,15.13613,13.66339,90.92534,2.731536
08:10,1.217554,344.018,100,1.55693,1013.979,15.18242,13.7559,91.20155,3.334633
08:15,1.218268,247.549,100,8.918183,1014.045,15.19169,13.75073,91.11667,2.581449
08:20,1.218003,262.2876,100,1.726367,1014.052,15.16295,13.76063,91.3437,3.198309
08:25,1.217919,225.955,100,4.867815,1014.025,15.17456,13.74774,91.19928,3.473524
08:30,1.217688,199.4661,100,4.995323,1013.979,15.18326,13.76879,91.27296,4.623824
08:35,1.217962,254.4642,100,1.355876,1013.968,15.19,13.76377,91.20375,3.676557
08:40,1.218038,138.7147,100,6.772087,1014.017,15.18478,13.75003,91.15299,4.599408
08:45,1.217902,176.0647,100,5.447734,1013.986,15.19061,13.75607,91.15471,3.46908
08:50,1.21727,288.5937,100,2.080172,1013.966,15.20147,13.75255,91.07027,3.751225
08:55,1.21745,179.9939,100,5.429188,1013.949,15.2649,13.79431,90.94648,4.796369
