Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
16:00,1.241075,355.0714,100,1.597314,1026.109,13.87594,5.230629,55.97651,2.049022,0,No precipitation
16:05,1.241172,226.0977,100,3.238147,1026.108,13.86462,4.856704,54.57984,1.413754,0,No precipitation
16:10,1.241453,202.9042,100,3.932466,1026.18,13.8725,5.261049,56.1097,1.571937,0,No precipitation
16:15,1.241475,228.8402,100,1.889781,1026.112,13.81978,5.495123,57.22176,1.591586,0,No precipitation
16:20,1.241839,0,100,0,1026.14,13.764,5.744725,58.42962,1.853392,0,No precipitation
16:25,1.242171,0,100,1.730537,1026.207,13.6568,5.783828,58.99713,0,0,No precipitation
16:30,1.242342,201.5186,100,1.958834,1026.161,13.61603,5.850295,59.42687,1.682958,0,No precipitation
16:35,1.242339,0,100,0,1026.198,13.58894,6.038004,60.30707,1.79152,0,No precipitation
16:40,1.242792,231.5131,100,3.312367,1026.251,13.52643,6.024815,60.49888,2.375154,0,No precipitation
16:45,1.242719,282.5744,100,1.210291,1026.253,13.5233,6.17852,61.15525,2.243753,0,No precipitation
16:50,1.243381,217.8707,100,1.684136,1026.302,13.44718,6.089917,61.08471,2.117036,0,No precipitation
16:55,1.243522,0,100,0,1026.384,13.39702,5.824108,60.16933,1.437961,0,No precipitation
