Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
07:00,1.23233,0,100,0,1015.231,12.48894,9.722384,83.24567,1.25204
07:05,1.232308,228.6143,100,2.15611,1015.263,12.59973,9.897929,83.62067,1.290691
07:10,1.232318,209.0332,100,5.447657,1015.287,12.50392,9.864817,83.96111,0
07:15,1.232595,220.1904,100,1.138153,1015.35,12.47942,9.866448,84.10536,0
07:20,1.232101,343.1082,100,1.243951,1015.313,12.52961,10.00311,84.59902,0
07:25,1.231595,0,100,0,1015.244,12.59538,10.07368,84.63322,0
07:30,1.231154,224.0286,100,3.681464,1015.25,12.76252,10.16236,84.20971,0
07:35,1.231648,0,100,0,1015.269,12.69367,10.01373,83.75399,1.87019
07:40,1.23188,0,100,0,1015.264,12.65283,9.978506,83.78063,1.398978
07:45,1.23178,0,100,0,1015.261,12.69,9.962672,83.4888,0
07:50,1.231402,203.3351,100,1.221612,1015.24,12.71493,9.941885,83.23674,1.840194
07:55,1.23119,263.3611,100,2.760109,1015.255,12.79553,10.0363,83.32329,2.50531
