Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
08:00,1.201406,305.0168,100,2.213946,1021.81,21.27415,13.76215,62.26428,1.769485,0,No precipitation
08:05,1.19961,253.0828,100,2.866206,1021.765,21.6791,13.95418,61.50643,1.226513,0,No precipitation
08:10,1.199026,251.3509,100,4.517014,1021.841,21.90054,13.76827,59.94839,2.30308,0,No precipitation
08:15,1.199831,252.2057,100,5.033247,1021.81,21.94742,13.53281,58.87342,2.886122,0,No precipitation
08:20,1.19879,311.3313,100,2.85684,1021.886,21.91793,13.37383,58.37103,2.188667,0,No precipitation
08:25,1.198159,311.9565,100,2.54251,1021.863,22.2421,13.22384,56.67217,2.255396,0,No precipitation
08:30,1.19625,287.5717,100,2.446249,1021.854,22.53229,13.66013,57.28806,1.486038,0,No precipitation
08:35,1.196611,316.6875,100,2.041069,1021.858,22.66718,13.13739,54.91639,2.392091,0,No precipitation
08:40,1.197313,261.3535,100,3.591594,1021.885,22.54375,13.21312,55.60429,2.537188,0,No precipitation
08:45,1.196684,310.9086,100,2.181561,1021.955,22.45473,13.10935,55.53025,2.154598,0,No precipitation
08:50,1.199983,318.1733,100,4.207573,1021.977,22.1599,12.6977,55.04767,2.966045,0,No precipitation
08:55,1.200047,306.5923,100,2.281102,1021.957,21.88554,12.79882,56.33598,3.814773,0,No precipitation
