Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
22:00,1.20229,10.86078,100,3.661192,1010.928,18.24495,11.91753,66.58896,2.014969
22:05,1.202711,76.28487,100,2.974958,1010.961,18.21437,11.7177,65.84407,2.50696
22:10,1.203019,90.83403,100,1.362897,1010.855,18.14462,11.36534,64.61159,2.492352
22:15,1.203268,86.17226,100,1.326394,1010.883,18.0958,11.12545,63.78826,1.696835
22:20,1.203135,97.81362,100,3.710714,1010.864,18.07453,11.08448,63.70023,2.389599
22:25,1.203125,73.71661,100,2.716124,1010.882,18.08076,11.06691,63.60118,2.090143
22:30,1.203491,89.60223,100,1.946389,1010.854,18.04609,10.84322,62.80157,1.775294
22:35,1.203507,26.5158,100,2.314765,1010.834,18.04809,10.69339,62.17068,1.438954
22:40,1.203478,2.671875,100,3.955012,1010.862,18.05554,10.61805,61.83098,1.678374
22:45,1.20303,0.2572632,100,1.193133,1010.787,18.15722,10.58086,61.28577,2.128591
22:50,1.203132,33.61918,100,0,1010.881,18.12916,10.52417,61.16245,1.465547
22:55,1.203442,0,100,0,1010.823,18.0621,10.5632,61.58037,0
