Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
16:00,1.197083,209.2719,100,3.383839,997.534,15.33808,13.55047,89.09807,4.009913
16:05,1.195902,243.4147,100,1.389596,997.5059,15.58763,13.81647,89.21313,2.257047
16:10,1.19379,236.7087,100,4.515252,997.4342,16.02472,14.19305,88.90062,2.656539
16:15,1.189869,245.366,100,1.292291,997.3896,16.60319,14.47143,87.24265,2.816082
16:20,1.190939,244.8912,100,9.142058,997.3845,17.05285,14.21505,83.41135,3.163979
16:25,1.19052,304.5917,100,1.854986,997.4452,16.96453,13.12057,77.99379,4.727576
16:30,1.189265,264.2702,100,5.133628,997.4188,17.25205,13.33124,77.7616,3.963776
16:35,1.188515,295.3598,100,1.901983,997.369,17.3912,13.31049,76.97639,3.793503
16:40,1.18773,305.8018,100,2.101341,997.3649,17.71152,13.47997,76.27815,4.01818
16:45,1.18707,317.3059,100,2.072993,997.3591,17.83155,13.41491,75.3818,2.622736
16:50,1.187531,66.40069,100,2.893501,997.3493,17.79866,13.19874,74.48036,2.004661
16:55,1.188398,260.9608,100,7.733574,997.2941,17.77495,13.04844,73.86588,3.840058
