Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
19:00,1.177997,28.94916,100,1.834237,1014.161,24.45555,17.87582,66.79122,3.532891,0,No precipitation
19:05,1.178409,347.1318,100,6.429316,1014.198,24.35234,17.93065,67.437,3.176375,0,No precipitation
19:10,1.178997,27.2306,100,3.063924,1013.983,24.23351,17.9745,68.10638,3.518472,0,No precipitation
19:15,1.179065,27.09936,100,2.359411,1014.047,24.17173,18.08558,68.83771,3.117925,0,No precipitation
19:20,1.179321,21.7562,100,2.258098,1014.058,24.13858,18.08879,68.98834,3.811782,0,No precipitation
19:25,1.179062,28.90572,100,1.511672,1014.049,24.11891,18.0716,68.99529,2.850781,0,No precipitation
19:30,1.179077,354.803,100,6.065286,1014.006,24.12332,18.05779,68.91734,4.4307,0,No precipitation
19:35,1.179117,335.6465,100,2.449403,1013.969,24.12146,18.15334,69.33957,4.026021,0,No precipitation
19:40,1.179054,0,100,2.038507,1014.021,24.13356,18.17069,69.36475,2.817071,0,No precipitation
19:45,1.179064,69.34232,100,4.950076,1014.003,24.11239,18.11307,69.20237,2.601912,0,No precipitation
19:50,1.178846,350.3567,100,3.988597,1013.823,24.08685,18.00683,68.84739,2.451776,0,No precipitation
19:55,1.178729,64.81277,100,6.005943,1013.688,24.11489,17.97232,68.58287,2.758768,0,No precipitation
