Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
12:15,1.178164,9.927958,100,10.5142,1012.698,24.85636,8.095986,34.42446,7.516005
12:20,1.178938,9.034807,100,15.91587,1012.729,24.89587,7.588536,33.17498,9.455934
12:25,1.179487,13.81799,100,4.499966,1012.633,24.71217,7.708898,33.81833,9.298748
12:30,1.179494,20.62754,100,11.23266,1012.663,24.75217,7.388596,33.0109,8.517138
12:35,1.178489,10.89094,100,11.86433,1012.688,25.02025,7.511128,32.75758,7.442299
12:40,1.178162,15.71786,100,10.74201,1012.602,25.01046,7.339321,32.39869,9.227192
12:45,1.178757,8.28885,100,11.17816,1012.672,25.14018,7.416774,32.31452,8.98451
12:50,1.17856,32.78729,100,8.579392,1012.666,24.99839,7.452549,32.6689,8.879238
12:55,1.178028,34.1046,100,3.540967,1012.648,25.10003,7.790629,33.22868,7.634389
