Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
19:00,1.212661,0,100,0,1018.941,17.75766,16.04922,89.74092,2.475085
19:05,1.213032,334.4149,100,2.173967,1018.913,17.54874,15.79802,89.48331,2.120737
19:10,1.213044,211.2006,100,1.329584,1018.934,17.51053,15.72091,89.25807,1.708429
19:15,1.213401,0,100,0,1018.935,17.50034,15.7017,89.20573,1.949939
19:20,1.214227,232.536,100,1.441284,1018.963,17.35737,15.49767,88.84669,1.491127
19:25,1.214825,337.2902,100,1.962704,1019.07,17.22938,15.27822,88.31673,2.60166
19:30,1.215004,0,100,0,1019.12,17.20054,15.17473,87.89201,1.98055
19:35,1.215194,232.0913,100,2.716602,1019.049,17.15568,15.04662,87.41917,2.073888
19:40,1.215477,231.6548,100,5.612312,1019.167,17.11984,14.95201,87.08607,3.544982
19:45,1.215309,91.04639,100,1.60974,1019.162,17.14274,14.97175,87.07056,2.761762
19:50,1.215393,0,100,0,1019.151,17.14802,15.0153,87.28558,1.080233
19:55,1.215596,41.14369,100,1.940488,1019.21,17.09748,14.9738,87.33174,0
