Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
14:00,1.192054,169.9473,100,8.222734,1017.793,22.78149,13.01489,54.10311,7.879952,0,No precipitation
14:05,1.191989,314.4971,100,2.707099,1017.666,22.58467,13.06797,54.94222,6.288733,0,No precipitation
14:10,1.190423,0,100,0,1017.611,22.94624,13.20325,54.23021,4.317111,0,No precipitation
14:15,1.190912,85.58522,100,5.0523,1017.654,22.88033,13.0852,54.02767,8.392205,0,No precipitation
14:20,1.190482,176.9238,100,7.272471,1017.629,23.03108,13.11176,53.63032,4.111628,0,No precipitation
14:25,1.19042,209.1108,100,2.552483,1017.607,22.85583,13.08725,54.11599,3.903868,0,No precipitation
14:30,1.189273,184.5396,100,8.94963,1017.529,23.12555,13.10239,53.29229,6.476447,0,No precipitation
14:35,1.188209,75.30306,100,5.31329,1017.512,23.4257,13.20938,52.70324,4.212868,0,No precipitation
14:40,1.190857,70.10799,100,5.073071,1017.551,23.12236,12.96297,52.82505,5.923738,0,No precipitation
14:45,1.191514,191.8761,100,1.65301,1017.488,22.72559,13.13338,54.70715,4.045681,0,No precipitation
14:50,1.191308,182.1798,100,8.31169,1017.425,22.67135,13.18682,55.07908,7.423859,0,No precipitation
14:55,1.190756,149.129,100,1.183412,1017.371,22.84362,13.27912,54.83768,5.305998,0,No precipitation
