Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
11:00,1.26732,251.3183,100,6.08484,1015.089,5.191528,1.410269,76.59145,3.787986
11:05,1.265361,303.0221,100,3.344148,1014.984,5.25993,1.919694,79.05143,3.124714
11:10,1.261143,0,100,0,1014.932,6.273746,3.171373,80.54863,2.197888
11:15,1.259622,303.2679,100,1.798455,1014.842,6.777081,3.056182,77.20927,3.595464
11:20,1.255455,325.2955,100,3.013387,1014.802,7.330321,3.002867,74.0331,2.270477
11:25,1.252675,13.30732,100,1.374627,1014.765,8.039255,3.186015,71.46291,2.260984
11:30,1.250756,323.9711,100,1.460674,1014.707,8.373369,2.977835,68.83659,3.450212
11:35,1.24872,279.1864,100,2.626047,1014.644,8.824775,2.991985,66.84247,2.547898
11:40,1.248486,0,100,0,1014.529,9.187628,2.227178,61.78306,3.15967
11:45,1.246907,280.7384,100,4.972804,1014.508,9.521336,2.338159,60.88998,2.682957
11:50,1.256703,324.7461,100,1.546533,1014.692,8.009317,1.542519,63.74415,2.742366
11:55,1.25426,344.7626,100,5.113708,1014.575,7.517419,1.677342,66.5151,2.609284
