Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
19:00,1.184436,108.126,100,2.28526,1020.574,24.72321,17.67797,64.91765,3.67234
19:05,1.185244,122.6731,100,1.704439,1020.492,24.68547,17.9414,66.15355,3.075537
19:10,1.185605,99.30351,100,4.367611,1020.502,24.47981,18.08773,67.58867,3.743109
19:15,1.185965,108.0418,100,3.99728,1020.469,24.34844,18.13741,68.33454,2.198776
19:20,1.186325,63.00619,100,4.55709,1020.542,24.26881,18.16883,68.79688,2.898231
19:25,1.186874,78.19617,100,2.012411,1020.617,24.11509,18.16628,69.42262,2.03585
19:30,1.186886,58.04632,100,1.30777,1020.6,24.06833,18.16574,69.61505,1.212928
19:35,1.186908,91.1148,100,2.005725,1020.544,24.04148,18.10774,69.474,1.577907
19:40,1.187358,112.1651,100,3.822041,1020.564,24.01952,18.16541,69.81807,1.514824
19:45,1.187581,74.11435,100,4.750739,1020.606,23.94208,18.18086,70.21146,2.495897
19:50,1.188217,82.56721,100,1.865308,1020.591,23.81337,18.18575,70.77827,1.893225
19:55,1.18831,0,100,0,1020.554,23.70955,18.1353,70.99635,2.184479
