Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
14:00,1.168127,13.54947,100,3.938526,1014.002,27.20883,15.75175,49.59431,3.881857
14:05,1.168066,98.59529,100,3.576366,1014.063,27.17604,16.04367,50.62375,3.649248
14:10,1.169004,338.0995,100,4.252348,1014.106,27.05038,15.71669,49.94393,4.606148
14:15,1.168932,44.25058,100,2.863641,1014.097,27.04923,15.38846,48.91288,3.792657
14:20,1.168554,93.36036,100,1.573424,1014.049,27.14346,15.16365,47.94299,3.850182
14:25,1.168069,231.4941,100,5.144752,1014.071,27.22868,15.66387,49.26317,2.676972
14:30,1.167798,13.29822,100,5.470838,1014.092,27.39345,15.37797,47.9034,2.914188
14:35,1.168203,50.92377,100,2.444416,1014.042,27.28222,15.14659,47.50341,4.265999
14:40,1.16767,42.22693,100,1.493172,1014.065,27.38574,15.7161,48.97246,2.382324
14:45,1.167419,356.2333,100,2.576797,1014.057,27.37805,16.24088,50.6624,2.45994
14:50,1.168187,8.316442,100,2.533024,1014.031,27.30056,15.79895,49.47785,4.105575
14:55,1.167697,116.3515,100,4.548234,1014.002,27.19739,15.89773,50.09228,2.604638
