Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
08:00,1.191262,122.5244,100,3.154768,1006.395,19.25592,13.4721,69.21156,1.774998
08:05,1.191434,17.8172,100,3.175978,1006.455,19.40237,13.38122,68.17874,2.754971
08:10,1.18941,6.199276,100,4.404648,1006.426,19.61048,13.49569,67.80725,2.74075
08:15,1.187371,150.6512,100,3.508601,1006.48,20.16599,13.65274,66.18755,2.849326
08:20,1.187503,122.2597,100,2.539962,1006.409,20.35286,13.50077,64.78813,3.67114
08:25,1.185964,36.11337,100,2.899843,1006.388,20.62455,14.00436,65.83148,4.254554
08:30,1.184985,17.63631,100,4.032811,1006.38,20.8002,14.46197,67.07288,2.719094
08:35,1.186922,3.964151,100,12.56384,1006.351,20.46113,14.24428,67.53516,5.20285
08:40,1.188092,22.37678,100,1.524273,1006.357,20.09298,14.11857,68.52516,7.443691
08:45,1.186412,15.9402,100,4.365111,1006.281,20.37989,14.17657,67.57882,4.301008
08:50,1.186711,8.22322,100,1.183654,1006.27,20.58674,13.97612,65.85785,5.942504
08:55,1.183633,28.55489,100,4.97503,1006.214,21.0054,13.5258,62.3826,4.415985
