Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
12:00,1.198499,41.94175,100,3.385766,1023.191,22.61794,10.1686,45.28191,3.515984
12:05,1.196564,4.034191,100,5.518103,1023.16,23.28703,9.371295,41.23186,3.744866
12:10,1.196654,98.0309,100,1.262381,1023.133,23.3187,10.26356,43.72909,3.450908
12:15,1.197158,284.9644,100,1.512087,1023.086,23.09063,10.71323,45.63136,3.4789
12:20,1.197824,78.61665,100,1.448283,1023.03,23.03886,10.97521,46.57811,3.666125
12:25,1.198113,114.4775,100,1.921697,1023.001,22.73647,10.92795,47.29343,3.523469
12:30,1.195032,15.41498,100,4.147404,1023.058,23.3599,11.51306,47.33767,3.592451
12:35,1.194007,218.878,100,4.988628,1022.991,23.59387,12.11462,48.56704,3.077304
12:40,1.193986,120.6218,100,2.819468,1022.981,23.72608,11.00494,44.77924,3.486928
12:45,1.193231,5.331658,100,5.200665,1022.962,23.93954,11.23247,44.88206,3.156968
12:50,1.192876,264.4482,100,1.651394,1022.93,23.96606,10.12447,41.62668,3.326684
12:55,1.192394,96.46082,100,2.905388,1022.874,24.37618,9.605937,39.22918,3.885862
