Channel->,310,500,805,405,360,160,170,260,465,820,700
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u,Precipitation Intensity mm/h,Precipitation Type
20:00,1.215541,244.8458,100,2.896767,1020.005,17.73194,11.85092,68.4692,1.458952,0,No precipitation
20:05,1.21553,0,100,0,1019.922,17.6445,11.75083,68.39459,1.945127,0,No precipitation
20:10,1.216261,191.8158,100,3.47725,1020.011,17.56666,11.66164,68.32768,1.094724,0,No precipitation
20:15,1.216963,0,100,0,1020.128,17.52091,11.59975,68.24577,0,0,No precipitation
20:20,1.217053,98.2907,100,1.206163,1020.117,17.37113,11.53112,68.5822,0,0,No precipitation
20:25,1.217334,167.5482,100,2.560302,1020.174,17.29576,11.53059,68.9071,1.184782,0,No precipitation
20:30,1.217874,210.0815,100,3.192774,1020.284,17.26751,11.65625,69.60564,3.284764,0,No precipitation
20:35,1.218747,161.7112,100,4.415677,1020.358,17.10401,11.69034,70.48689,3.760602,0,No precipitation
20:40,1.21905,162.3844,100,5.297643,1020.384,16.95761,11.68029,71.09582,4.162719,0,No precipitation
20:45,1.219963,160.1284,100,5.121119,1020.46,16.81714,11.64802,71.57893,3.946436,0,No precipitation
20:50,1.219968,163.6121,100,4.654546,1020.445,16.76306,11.70555,72.09792,4.55987,0,No precipitation
20:55,1.220742,173.2623,100,3.120315,1020.545,16.66716,11.65462,72.29457,4.523698,0,No precipitation
