Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
00:00,1.225011,16.09077,100,3.516824,1016.819,14.58694,11.78269,83.28762,3.617882
00:05,1.224833,4.146173,100,7.409791,1016.716,14.5538,11.78314,83.46843,3.524615
00:10,1.224983,347.3849,100,3.683957,1016.752,14.51159,11.80368,83.80939,3.262888
00:15,1.225133,2.468079,100,3.589435,1016.692,14.47124,11.77102,83.84727,4.898934
00:20,1.225489,93.80666,100,2.537396,1016.742,14.42287,11.75458,84.01843,4.165742
00:25,1.225717,0,100,0,1016.684,14.34098,11.69089,84.11004,4.131053
00:30,1.225524,45.67357,100,2.615995,1016.656,14.31628,11.69477,84.26594,3.659452
00:35,1.225622,35.57685,100,2.930552,1016.557,14.31492,11.7216,84.42271,3.02813
00:40,1.225847,352.9977,100,4.108358,1016.535,14.27107,11.69789,84.52999,5.004051
00:45,1.226518,345.2343,100,3.282661,1016.617,14.22284,11.67834,84.68481,3.703278
00:50,1.226511,1.74472,100,4.506273,1016.54,14.11314,11.61479,84.93115,3.810065
00:55,1.226722,341.2325,100,2.505215,1016.499,14.07933,11.60991,85.08986,2.932733
