Date,2016/03/16,2016/03/16,2016/03/16,2016/03/16,2016/03/16,2016/03/16,2016/03/16,2016/03/16,2016/03/16,2016/03/16,2016/03/16,2016/03/16,
Time,04:00:00,04:05:00,04:10:00,04:15:00,04:20:00,04:25:00,04:30:00,04:35:00,04:40:00,04:45:00,04:50:00,04:55:00,
Memo,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,
Sensor Temp.(deg),24.5,24.3,24.5,24.3,24.5,24.4,24.3,24.5,24.5,24.4,24.5,24.4,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
287.77,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,
288.21,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,
288.65,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,
289.08,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,
289.52,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,
289.95,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,
290.39,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,
290.82,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,
291.26,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,
291.69,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,
292.13,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,
292.56,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,
293.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,
293.43,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,
293.87,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,
294.30,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,
294.74,-0.05,0.01,-0.01,-0.01,0.02,-0.00,-0.01,-0.04,-0.01,0.01,-0.06,-0.04,
295.17,-0.05,-0.00,0.00,-0.02,0.01,-0.01,-0.01,-0.03,-0.01,-0.02,-0.05,-0.04,
295.61,-0.05,-0.01,0.00,-0.03,0.01,0.02,0.00,-0.01,0.00,-0.00,-0.04,-0.03,
296.04,-0.03,-0.02,0.00,-0.04,-0.00,0.03,0.00,0.00,-0.00,-0.01,-0.04,-0.03,
296.47,-0.03,-0.00,0.01,-0.04,-0.01,0.01,-0.01,0.01,-0.01,-0.02,-0.04,-0.02,
296.91,-0.04,-0.03,0.00,-0.06,-0.01,0.00,-0.02,0.01,-0.03,0.00,-0.03,-0.04,
297.34,-0.04,-0.01,0.00,-0.06,-0.00,0.00,-0.02,0.00,-0.03,0.00,-0.01,-0.05,
297.78,-0.01,-0.00,-0.01,-0.05,0.00,0.03,-0.02,0.00,-0.02,0.02,-0.01,-0.04,
298.21,0.02,-0.01,-0.02,-0.04,0.00,0.01,-0.02,-0.00,-0.01,0.01,-0.02,-0.05,
