Date,2016/09/03,2016/09/03,2016/09/03,2016/09/03,2016/09/03,2016/09/03,2016/09/03,2016/09/03,2016/09/03,2016/09/03,2016/09/03,2016/09/03,
293.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
294.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
294.74,0.55,1.31,1.25,2.06,0.94,0.50,0.69,0.50,0.60,0.70,1.06,0.63,
295.17,0.62,1.12,1.37,2.31,1.12,0.56,0.62,0.44,0.72,0.82,1.25,0.75,
295.61,0.62,0.99,1.67,2.04,1.42,0.80,0.62,0.56,0.82,0.82,1.23,1.11,
296.04,0.66,1.10,1.28,1.83,1.16,1.10,0.85,0.85,0.78,0.76,1.40,1.22,
296.47,0.80,1.34,1.28,2.01,1.09,1.28,1.34,1.09,0.83,0.90,1.52,1.46,
296.91,0.82,1.33,1.20,2.11,1.26,1.26,1.51,1.20,1.01,0.92,1.63,1.69,
297.34,1.09,1.60,1.31,2.32,1.31,1.37,1.96,1.19,1.00,1.00,1.48,1.90,
297.78,1.35,2.23,1.27,2.77,1.45,1.51,2.05,1.02,1.11,1.06,1.75,2.77,
298.21,1.43,2.42,1.57,3.63,1.81,1.75,1.94,1.15,1.33,1.06,2.06,3.02,
298.65,1.65,2.21,2.09,3.83,2.15,1.97,2.03,0.96,1.51,1.17,2.39,3.71,
299.08,1.94,2.33,2.63,3.89,2.99,2.03,2.03,1.38,1.60,1.36,2.75,3.83,
299.51,2.33,2.94,3.24,4.26,3.48,2.76,2.28,2.04,1.80,1.56,3.18,4.44,
299.95,2.70,3.53,3.71,5.14,4.07,3.35,2.75,2.39,2.01,1.82,3.53,4.90,
300.38,2.94,4.14,3.85,5.39,4.44,3.61,2.96,2.96,2.16,2.01,3.97,4.86,
300.82,3.54,4.78,4.13,6.08,5.02,4.07,3.54,3.25,2.39,2.36,4.43,4.96,
301.25,3.98,5.65,4.88,6.78,5.59,4.52,3.93,3.57,2.88,2.67,5.18,5.83,
301.68,4.49,6.21,5.50,7.86,6.03,5.08,4.55,4.08,3.33,2.81,5.79,6.38,
302.12,5.00,6.81,6.22,8.81,6.63,5.64,5.17,4.34,3.71,3.24,6.40,7.40,
302.55,5.70,7.51,7.28,10.21,8.10,5.87,5.57,5.22,4.30,3.85,7.10,8.45,
302.99,6.37,8.31,8.60,11.62,8.95,6.62,6.33,5.93,4.81,4.35,7.96,9.53,
303.42,7.28,9.51,9.57,13.32,10.15,7.45,7.04,6.69,5.42,5.00,8.98,11.74,
303.85,8.04,10.67,10.61,15.21,11.38,8.55,7.78,7.90,5.96,5.56,10.08,12.50,
304.29,8.90,11.57,11.86,16.97,12.74,9.57,8.51,8.81,6.79,6.37,11.10,13.74,
304.72,9.78,12.61,13.25,18.33,14.13,10.74,9.40,9.92,7.52,7.05,12.20,15.06,
305.15,10.77,13.78,14.25,20.09,15.18,12.32,10.80,11.33,8.32,7.78,13.61,17.17,
305.59,11.84,15.26,15.73,22.23,16.54,13.70,12.30,12.65,9.19,8.54,15.03,18.80,
306.02,12.90,16.47,17.04,24.38,18.14,14.85,13.63,14.04,10.26,9.52,16.64,20.80,
306.46,14.19,18.25,18.71,26.66,19.81,16.41,15.61,15.32,11.31,10.43,18.31,22.92,
306.89,15.82,20.39,20.56,29.82,22.08,18.35,17.36,16.78,12.70,11.63,20.39,26.56,
307.32,17.24,22.40,22.86,33.10,24.50,20.29,18.83,18.54,14.03,12.84,22.57,29.47,
307.76,18.73,23.91,25.08,35.99,26.95,22.16,20.41,19.77,15.44,14.07,24.67,32.78,
308.19,20.38,25.88,27.46,38.97,29.85,24.01,22.14,21.79,16.83,15.52,26.93,35.87,
308.62,22.17,28.24,29.94,42.38,32.52,26.59,24.42,24.30,18.34,17.02,29.53,38.98,
309.06,23.96,30.77,32.59,46.00,35.18,28.89,26.77,26.59,19.81,18.61,32.12,42.36,
309.49,25.66,33.29,34.82,49.25,37.96,31.40,28.97,28.91,21.43,20.20,34.94,45.53,
309.92,27.61,35.67,37.09,52.88,40.58,33.60,31.35,30.99,22.95,21.72,37.68,48.50,
310.35,29.47,38.44,39.87,56.44,43.49,36.18,33.45,33.03,24.76,23.36,40.64,52.17,
310.79,31.31,40.56,42.28,60.45,46.02,38.42,35.57,35.27,26.41,24.73,43.53,55.82,
311.22,32.95,42.87,44.65,63.65,48.50,40.56,37.60,37.01,28.00,26.15,46.19,59.33,
311.65,35.00,45.42,47.44,67.86,52.09,42.50,39.76,39.59,29.79,28.00,49.11,62.98,
312.09,36.78,47.81,50.25,71.63,54.70,44.78,41.81,41.69,31.29,29.70,51.97,66.64,
312.52,38.88,50.84,53.05,76.14,57.84,47.25,44.20,44.08,33.11,31.53,55.33,71.77,
312.95,40.95,53.48,55.88,80.54,60.81,49.99,46.44,46.80,34.79,33.37,58.47,75.19,
313.38,42.95,55.71,58.79,84.53,63.85,52.34,48.60,49.20,36.61,35.31,61.62,78.99,
313.82,44.69,57.96,61.40,87.94,66.63,54.71,50.62,51.58,38.23,36.93,64.65,81.98,
314.25,46.47,60.37,63.68,91.55,68.98,57.42,53.09,54.05,39.90,38.57,67.72,86.19,
314.68,48.41,62.95,66.14,95.33,71.68,60.06,55.67,56.39,41.50,40.32,70.96,89.79,
315.12,49.99,65.07,68.50,98.63,74.20,61.77,57.63,58.47,43.17,41.93,74.02,93.53,
315.55,51.76,67.48,70.65,102.17,76.51,64.13,60.00,60.36,44.82,43.41,76.87,97.03,
315.98,54.20,70.85,73.57,107.22,79.78,66.93,62.59,62.65,46.94,45.35,80.68,102.87,
316.41,56.15,73.66,76.50,111.98,82.91,69.55,64.66,65.26,48.75,47.13,84.00,107.08,
316.85,57.79,75.58,78.89,115.51,85.39,71.72,66.55,66.91,50.39,48.66,87.08,111.17,
317.28,59.45,78.05,81.41,118.72,88.52,74.01,68.66,69.14,51.97,50.38,90.20,115.05,
317.71,61.40,80.78,84.04,122.59,91.51,76.75,71.09,71.93,53.59,52.24,93.44,119.28,
318.14,63.04,82.94,86.55,126.04,93.76,79.04,73.33,74.17,55.10,53.78,96.41,122.97,
318.57,64.52,85.34,88.41,129.28,96.28,81.50,75.49,76.45,56.69,55.34,99.53,126.21,
319.01,66.43,87.73,90.73,132.82,98.85,83.88,78.11,78.41,58.23,57.00,102.58,129.76,
319.44,68.07,90.25,92.96,136.04,101.25,86.17,79.86,80.28,59.90,58.55,105.76,133.76,
319.87,69.36,92.08,94.65,139.23,103.14,87.96,81.69,81.98,61.14,59.59,108.22,137.20,
320.30,70.97,94.40,96.96,142.46,105.54,90.05,83.80,83.62,62.61,61.01,111.26,141.27,
320.73,72.90,96.96,99.69,146.87,108.91,91.84,85.95,86.31,64.24,62.89,114.74,145.50,
321.17,74.59,99.71,102.73,150.57,111.60,94.03,88.12,88.77,65.83,64.56,117.93,149.86,
321.60,77.42,103.85,106.35,156.87,115.92,97.79,91.54,92.20,68.27,66.96,122.87,156.58,
322.03,80.14,107.60,110.10,163.04,120.00,101.46,94.84,95.80,70.65,69.46,127.75,162.27,
322.46,82.68,110.99,113.79,168.36,124.01,104.87,97.85,99.04,72.86,71.96,132.28,167.53,
322.89,84.93,113.93,117.24,173.14,127.82,108.14,100.75,101.93,75.02,74.10,136.68,172.67,
323.33,87.54,117.71,120.66,178.72,131.56,112.05,104.27,105.45,77.40,76.58,141.52,179.07,
323.76,90.17,121.34,124.45,184.47,135.53,115.41,107.78,108.72,79.65,78.97,146.15,184.94,
324.19,92.45,124.65,128.03,189.81,139.40,118.19,110.90,111.66,81.96,81.24,150.65,190.33,
324.62,94.89,128.36,131.37,195.21,143.06,121.42,114.24,114.65,84.22,83.45,155.22,195.96,
325.05,98.11,133.01,135.79,202.06,147.64,125.38,117.98,118.09,87.02,86.17,160.66,204.03,
325.48,100.54,136.89,139.59,208.14,151.94,128.90,120.85,121.66,89.35,88.43,165.27,209.98,
325.92,102.78,139.79,142.75,213.19,155.97,131.93,123.66,124.17,91.61,90.50,169.82,215.98,
326.35,105.42,143.41,146.47,218.68,160.42,135.35,126.73,127.41,93.96,92.92,174.89,222.03,
326.78,107.37,146.44,149.36,223.15,163.42,138.34,129.40,130.19,95.71,94.88,178.72,226.74,
327.21,109.35,149.63,152.08,227.62,166.50,141.25,131.97,132.64,97.53,96.66,182.59,231.65,
327.64,110.86,152.01,154.12,231.29,168.89,143.52,134.19,134.80,99.13,98.18,186.04,235.07,
328.07,112.10,153.78,155.71,234.14,170.80,145.30,136.05,135.99,100.18,99.47,188.76,237.94,
328.50,113.03,155.67,157.20,236.62,172.35,146.86,137.13,137.02,101.17,100.40,191.06,241.00,
328.93,113.45,156.23,157.80,238.43,172.92,147.40,137.97,137.64,101.68,100.62,192.26,242.88,
329.37,113.76,157.09,158.43,239.39,173.63,147.79,138.82,137.75,102.07,101.06,193.51,244.44,
329.80,114.18,157.62,159.17,240.70,174.89,147.82,139.24,138.44,102.40,101.44,194.55,245.76,
330.23,114.03,157.93,159.35,241.01,174.85,147.97,139.43,138.64,102.43,101.49,195.09,246.70,
330.66,114.77,159.26,160.41,243.19,175.92,149.01,140.33,139.60,103.12,102.16,197.10,249.66,
331.09,115.04,159.98,160.87,244.31,176.38,149.75,140.77,140.20,103.30,102.42,198.41,250.42,
331.52,114.84,159.68,160.76,244.45,176.27,149.49,140.60,140.19,103.10,102.39,198.71,250.60,
331.95,114.21,159.18,160.05,243.68,175.33,148.81,139.87,139.57,102.62,101.95,198.52,250.02,
332.38,113.75,158.94,159.65,243.45,174.53,148.57,139.66,139.36,102.18,101.73,198.41,250.07,
332.81,113.27,158.64,159.14,242.70,173.82,148.07,139.46,138.91,101.59,101.33,197.87,249.36,
333.24,112.58,157.95,158.40,241.76,173.12,147.00,139.12,138.27,101.02,100.71,197.35,248.99,
333.68,112.05,157.54,157.83,241.19,172.10,146.41,138.81,137.53,100.51,100.18,197.01,248.59,
334.11,112.01,157.87,157.82,241.70,172.22,146.54,138.95,137.29,100.43,100.10,197.57,250.26,
334.54,111.65,157.81,157.96,241.80,171.91,146.13,138.48,137.32,100.24,99.80,197.54,250.21,
334.97,111.27,157.55,157.70,241.81,171.79,145.83,138.38,136.86,100.03,99.71,198.00,250.93,
335.40,111.45,158.09,158.23,242.48,172.50,146.21,138.47,137.20,100.18,99.96,199.25,252.05,
335.83,111.79,158.89,158.93,243.48,173.03,147.11,138.90,137.79,100.40,100.29,200.35,253.31,
336.26,112.39,160.23,159.95,245.46,174.05,148.15,140.11,138.69,100.90,100.94,202.20,255.34,
336.69,112.86,161.11,160.57,247.09,174.92,149.03,140.94,139.31,101.38,101.40,203.85,256.54,
337.12,113.48,162.10,161.20,248.66,175.78,149.75,141.95,139.84,101.73,101.91,205.36,258.13,
337.55,114.00,163.35,162.10,250.35,176.80,150.52,142.66,140.40,102.25,102.39,206.80,260.55,
337.98,114.49,164.30,162.94,252.12,177.43,151.35,143.62,141.03,102.69,102.78,208.60,262.39,
338.41,115.00,165.45,163.97,253.86,178.53,152.45,144.67,141.54,103.25,103.39,210.35,264.47,
338.84,115.50,166.41,164.86,255.35,179.74,152.82,145.26,142.21,103.69,103.81,211.76,266.19,
339.27,115.80,167.27,165.62,256.71,180.27,153.38,145.86,142.80,103.96,104.18,212.99,268.01,
339.70,116.57,168.84,166.86,259.15,181.41,154.59,146.70,143.96,104.65,104.94,214.99,270.87,
340.13,117.20,170.20,167.98,261.23,182.51,155.51,147.51,145.00,105.19,105.55,216.76,272.66,
340.56,117.47,170.82,168.29,262.22,182.97,156.05,147.96,145.30,105.34,105.82,217.58,273.51,
340.99,117.45,171.10,168.35,262.58,183.20,156.34,148.03,145.19,105.31,105.82,218.20,274.34,
341.42,117.53,171.24,168.42,262.88,183.12,156.57,148.16,145.34,105.33,105.84,218.81,274.84,
341.85,117.44,171.46,168.38,263.11,183.02,156.62,148.59,145.10,105.23,105.78,218.75,274.95,
342.28,117.09,171.33,167.99,263.05,182.60,155.95,148.54,145.03,104.95,105.58,218.88,275.01,
342.71,116.91,171.19,167.80,262.76,182.02,155.64,148.37,144.61,104.66,105.28,218.80,275.08,
343.14,116.95,171.79,167.93,263.42,182.23,155.74,148.54,144.67,104.70,105.34,219.54,276.68,
343.57,116.69,172.22,167.98,263.88,182.20,155.78,148.26,144.77,104.50,105.14,219.91,277.03,
344.00,116.40,171.97,167.95,263.64,182.08,155.51,147.88,144.30,104.30,105.00,220.10,277.41,
344.43,116.33,172.25,168.02,263.88,182.55,155.60,147.69,144.40,104.28,105.02,220.44,277.98,
344.86,116.31,172.57,168.09,264.10,182.55,155.74,147.79,144.56,104.16,104.95,220.89,278.44,
345.29,116.63,173.51,168.65,265.39,183.03,156.33,148.67,145.13,104.38,105.29,222.09,279.77,
345.72,116.84,174.00,169.01,266.36,183.52,156.73,149.15,145.39,104.64,105.54,223.31,280.57,
346.15,117.32,174.88,169.53,267.78,184.21,157.42,150.02,145.74,104.94,105.97,224.69,282.08,
346.58,117.64,175.87,170.27,269.07,185.03,158.08,150.68,146.11,105.33,106.36,225.98,283.79,
347.01,118.16,176.84,171.24,270.96,185.88,158.92,151.63,146.75,105.90,106.78,227.87,286.10,
347.44,119.07,178.50,172.61,273.58,187.51,160.19,152.94,147.66,106.65,107.67,230.35,289.08,
347.87,119.78,179.99,173.94,275.93,189.24,161.02,154.07,148.79,107.35,108.41,232.15,292.06,
348.30,120.53,181.78,175.54,278.49,190.53,162.24,155.21,150.14,107.98,109.19,234.76,294.87,
348.73,121.71,184.00,177.37,281.82,192.51,164.02,156.86,151.69,109.01,110.22,237.73,298.80,
349.16,122.64,185.90,178.77,284.76,194.16,165.50,158.22,153.10,109.85,111.03,240.26,301.87,
349.59,123.50,187.39,180.10,287.23,195.67,166.87,159.47,154.12,110.56,111.83,242.40,304.51,
350.02,123.42,187.51,180.09,287.36,195.66,167.01,159.60,153.98,110.55,111.81,242.77,304.95,
350.44,124.42,189.36,181.46,290.32,197.01,168.77,161.34,155.46,111.39,112.73,245.44,307.84,
350.87,125.50,191.31,183.07,293.36,198.81,170.43,163.18,156.66,112.29,113.68,247.92,310.99,
351.30,126.37,193.07,184.69,296.19,200.58,171.73,164.66,158.13,113.15,114.61,250.58,314.22,
351.73,127.26,194.68,186.01,298.74,201.98,173.08,166.10,159.24,113.86,115.38,252.86,316.96,
352.16,128.12,196.49,187.22,301.44,203.45,174.49,167.38,160.39,114.62,116.12,255.21,320.41,
352.59,128.67,197.75,188.28,303.63,204.56,175.39,168.26,161.31,115.22,116.53,257.07,322.54,
353.02,128.59,197.97,188.34,304.06,204.93,175.42,168.35,161.34,115.19,116.63,257.99,323.48,
353.45,128.42,197.94,188.13,303.93,204.85,175.17,167.87,161.24,114.91,116.42,257.99,323.13,
353.88,128.01,197.76,187.79,303.40,204.27,174.98,167.54,161.04,114.54,116.08,257.52,323.00,
354.31,127.29,196.98,186.67,302.07,203.08,174.11,166.76,160.27,113.72,115.35,256.62,321.40,
354.73,126.26,195.71,185.18,300.16,201.65,173.03,165.56,159.06,112.80,114.36,255.15,319.03,
355.16,125.29,194.45,183.54,298.14,199.90,171.72,164.39,157.59,111.79,113.42,253.34,316.73,
355.59,124.17,193.31,182.06,296.09,198.47,170.52,163.18,156.23,110.82,112.50,251.92,315.29,
356.02,123.53,192.74,181.35,295.34,197.53,169.82,162.59,155.57,110.18,111.95,251.55,314.10,
356.45,123.15,192.49,181.13,295.03,197.07,169.45,162.40,154.99,109.91,111.66,251.22,314.00,
356.88,122.74,192.06,180.67,294.47,197.06,168.65,161.92,154.58,109.54,111.31,250.93,313.82,
357.31,122.15,191.78,180.27,293.83,196.25,167.99,161.52,154.16,109.01,110.84,250.72,313.60,
357.74,121.84,191.57,179.77,293.67,195.62,167.57,161.17,153.76,108.65,110.51,250.72,313.63,
358.16,121.61,191.43,179.55,293.97,195.50,167.43,160.97,153.56,108.51,110.23,250.97,314.21,
358.59,121.31,191.47,179.35,293.85,195.26,167.19,160.78,153.21,108.19,110.07,251.00,313.93,
359.02,121.53,192.34,180.11,295.00,195.91,167.91,161.25,153.55,108.44,110.45,252.32,315.43,
359.45,122.20,193.33,181.00,297.07,196.66,169.16,162.30,154.49,108.94,111.00,254.06,317.66,
359.88,123.18,195.35,182.57,300.10,198.44,170.70,164.08,155.74,109.76,111.93,256.54,321.29,
360.31,124.39,197.63,184.58,303.73,200.68,172.43,166.09,157.41,110.91,113.12,260.12,324.98,
360.73,126.06,200.71,187.38,308.47,203.34,174.95,168.65,159.49,112.43,114.63,264.20,330.10,
361.16,128.05,204.40,190.39,313.80,206.57,177.82,171.59,161.85,114.22,116.55,269.04,336.66,
361.59,130.18,208.30,193.88,320.05,210.55,181.07,174.65,164.97,116.23,118.50,274.44,343.69,
362.02,132.38,211.99,197.61,326.06,214.31,184.31,177.70,167.74,118.20,120.67,280.02,349.91,
362.45,134.50,215.49,200.82,331.68,217.89,187.24,180.44,170.42,120.03,122.54,284.81,356.22,
362.88,136.54,219.18,204.09,337.24,221.23,190.36,183.35,173.12,121.77,124.39,289.84,362.73,
363.30,138.48,222.86,207.23,342.90,224.46,193.24,186.22,175.76,123.43,126.17,294.88,368.82,
363.73,140.70,226.36,210.34,348.82,227.90,196.45,189.16,178.39,125.25,128.14,299.99,374.45,
364.16,142.55,229.59,213.05,353.78,230.89,199.12,191.74,180.63,126.83,129.80,304.24,379.86,
364.59,144.21,232.97,215.95,358.53,233.70,201.63,194.15,182.82,128.29,131.48,308.71,385.22,
365.02,145.94,236.01,218.65,363.55,236.64,204.29,196.71,185.45,129.89,133.10,313.24,390.55,
365.44,147.48,238.83,221.02,367.70,239.09,206.50,198.93,187.21,131.21,134.52,317.05,395.24,
365.87,148.90,241.62,223.40,371.70,241.92,208.39,201.03,189.19,132.53,135.82,320.77,400.10,
366.30,150.11,244.07,225.78,375.23,243.99,210.16,203.00,190.89,133.62,136.96,324.29,404.48,
366.73,151.46,246.57,227.54,379.07,246.03,212.05,204.77,192.60,134.65,138.10,327.57,409.23,
367.16,152.43,248.65,229.10,382.32,247.72,213.71,206.24,194.04,135.59,139.05,330.64,413.17,
367.58,153.13,250.09,230.33,384.69,249.07,214.74,207.34,195.18,136.13,139.75,332.80,415.86,
368.01,153.41,250.92,231.04,385.98,249.61,215.38,207.86,195.54,136.36,140.11,334.22,417.15,
368.44,153.46,251.20,230.67,386.31,249.44,215.75,207.93,195.58,136.33,140.04,334.66,417.71,
368.87,153.10,251.23,230.34,386.01,249.04,215.55,207.83,195.23,136.06,139.70,334.58,417.85,
369.29,152.13,250.05,228.94,384.19,248.06,214.32,206.93,194.47,135.29,138.90,333.56,415.73,
369.72,151.07,248.59,227.25,382.00,246.02,212.83,205.78,193.04,134.28,137.93,331.66,413.44,
370.15,149.49,246.80,225.01,378.61,243.74,210.75,203.74,191.16,132.98,136.55,329.00,410.91,
370.58,148.03,245.02,223.18,375.98,241.76,209.00,201.82,189.68,131.73,135.18,326.80,407.97,
371.00,146.95,243.46,221.61,373.69,240.20,207.63,200.62,188.23,130.69,134.20,325.31,405.48,
371.43,146.02,242.16,220.26,371.76,238.82,206.02,199.15,186.69,129.73,133.18,323.54,403.50,
371.86,145.15,241.14,219.30,370.25,237.81,205.26,198.15,185.73,128.93,132.38,322.56,401.99,
372.29,144.72,240.93,218.92,369.91,237.24,204.81,197.95,185.34,128.45,132.04,322.47,401.58,
372.71,144.51,240.96,218.44,370.30,237.07,204.82,197.81,185.21,128.28,131.91,322.89,401.38,
373.14,144.26,241.03,218.22,370.10,236.75,204.49,197.71,184.83,128.00,131.73,322.98,401.39,
373.57,144.55,242.02,218.67,371.33,237.62,205.04,198.27,185.08,128.24,132.02,324.23,402.82,
374.00,144.92,242.98,219.32,373.37,238.27,205.76,198.92,185.72,128.58,132.35,326.00,404.51,
374.42,145.61,244.57,220.41,375.47,239.52,206.72,199.94,186.17,129.11,132.86,328.07,407.34,
374.85,146.39,246.31,222.19,378.48,241.50,207.93,201.40,187.58,129.85,133.70,330.84,410.97,
375.28,147.45,248.40,224.21,381.70,243.37,209.50,203.10,189.19,130.74,134.75,333.80,414.76,
375.70,148.67,250.79,225.84,385.48,245.08,211.24,204.85,190.60,131.67,135.74,337.07,419.28,
376.13,149.81,253.15,227.87,389.27,247.04,213.31,206.46,192.34,132.84,136.74,340.50,423.84,
376.56,150.76,255.17,229.65,392.48,249.04,215.00,208.19,193.65,133.62,137.77,343.62,427.36,
376.99,151.54,257.00,230.88,394.80,250.52,216.26,209.46,194.44,134.31,138.54,346.03,430.13,
377.41,151.85,257.59,231.18,395.90,250.78,216.84,210.03,194.82,134.55,138.86,347.06,431.38,
377.84,151.98,258.08,231.64,396.62,251.05,217.30,210.54,195.05,134.69,138.99,347.82,432.62,
378.27,151.57,257.64,230.99,396.07,250.58,216.60,210.41,194.80,134.34,138.66,347.35,432.02,
378.69,150.55,256.15,229.18,393.68,248.37,215.05,209.01,193.35,133.28,137.58,345.28,429.32,
379.12,148.99,253.87,226.75,389.90,245.78,212.87,206.89,191.26,131.85,136.13,342.06,425.98,
379.55,146.96,250.92,223.94,385.70,242.71,210.35,204.20,189.13,130.17,134.27,338.17,421.33,
379.97,144.45,246.76,220.34,379.62,238.79,206.96,200.81,185.92,127.88,132.04,333.09,414.54,
380.40,141.91,242.47,216.63,373.05,234.75,203.42,197.39,182.61,125.49,129.65,327.63,407.83,
380.83,139.35,238.37,213.02,366.65,230.68,200.04,194.14,179.37,123.23,127.37,322.38,401.21,
381.25,137.14,235.06,209.55,361.24,227.02,196.94,191.20,176.52,121.20,125.40,317.87,395.09,
381.68,135.20,232.06,206.48,356.78,223.84,194.43,188.71,173.97,119.46,123.60,314.17,389.62,
382.11,133.64,229.55,203.90,352.90,221.15,192.13,186.68,171.73,117.99,122.21,310.77,385.58,
382.53,132.44,228.04,202.20,349.95,219.50,190.54,185.26,169.97,116.81,121.13,308.41,382.76,
382.96,131.69,226.81,200.81,348.36,218.02,189.58,184.24,169.17,116.14,120.43,307.17,381.05,
383.39,131.32,226.30,200.45,347.74,217.41,189.03,183.92,168.36,115.72,120.07,306.83,380.37,
383.81,131.18,226.66,200.71,347.95,217.90,188.95,183.95,168.44,115.72,120.07,307.46,381.26,
384.24,131.23,227.22,201.12,348.82,218.01,189.14,184.22,168.67,115.80,120.16,308.48,382.33,
384.67,131.76,228.48,201.92,350.73,218.85,189.98,184.95,169.43,116.22,120.59,310.40,384.87,
385.09,132.83,230.64,203.72,354.25,220.97,191.86,186.69,170.84,117.32,121.52,313.65,389.09,
385.52,134.42,233.75,206.52,359.04,223.81,194.47,189.26,172.90,118.72,123.14,318.13,394.29,
385.95,136.25,237.14,209.41,364.07,226.92,197.35,192.00,175.21,120.25,124.88,323.04,399.68,
386.37,138.50,241.31,212.88,370.38,230.54,200.73,195.36,178.19,122.15,126.91,328.80,406.83,
386.80,140.93,246.01,216.80,377.38,234.84,204.32,199.14,181.30,124.38,129.10,335.32,414.90,
387.22,143.34,250.63,220.65,384.52,239.18,207.76,202.98,184.73,126.47,131.40,341.83,422.26,
387.65,145.61,254.80,224.15,390.93,242.59,211.05,206.44,187.55,128.38,133.40,347.53,429.59,
388.08,147.44,258.64,226.92,396.59,245.76,213.76,209.11,189.89,130.03,135.10,352.44,436.62,
388.50,148.77,261.52,229.40,401.11,248.12,215.86,211.16,191.92,131.25,136.32,356.65,441.73,
388.93,149.60,263.24,230.95,403.93,249.66,217.12,212.48,193.15,131.97,137.20,359.48,444.71,
389.36,149.96,264.29,231.91,405.44,250.66,217.69,213.17,193.80,132.33,137.56,361.00,446.51,
389.78,149.94,264.65,232.15,405.84,250.72,218.00,213.33,193.98,132.31,137.51,361.40,447.46,
390.21,149.58,264.37,231.53,405.32,250.00,217.61,213.09,193.70,131.91,137.10,360.87,447.14,
390.63,149.11,263.66,230.68,404.57,249.25,216.94,212.68,193.09,131.43,136.65,360.28,446.07,
391.06,148.69,263.15,230.04,403.72,248.54,216.36,212.43,192.36,131.02,136.32,359.56,444.91,
391.49,148.11,262.66,229.39,402.59,247.84,215.67,211.86,191.59,130.40,135.91,358.88,443.81,
391.91,147.57,261.87,228.34,401.57,246.98,214.99,211.16,191.09,129.85,135.32,358.42,442.80,
392.34,147.41,261.66,228.20,401.58,246.82,214.62,211.02,190.35,129.69,135.16,358.47,443.00,
392.76,147.07,261.53,228.08,401.24,246.85,214.19,210.90,190.06,129.42,134.92,358.55,443.18,
393.19,146.76,261.44,227.71,401.10,246.23,213.71,210.47,189.80,129.02,134.70,358.27,442.52,
393.61,146.36,261.00,226.85,400.49,245.32,213.25,209.66,189.29,128.66,134.28,357.86,442.78,
394.04,146.19,261.08,226.82,400.74,245.48,213.09,209.70,189.12,128.68,134.11,358.24,443.38,
394.47,146.57,261.97,227.62,402.10,246.44,213.81,210.39,189.63,128.89,134.67,360.03,444.84,
394.89,147.88,264.68,229.91,406.10,248.90,216.00,212.34,191.29,129.96,135.93,363.86,448.91,
